,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.450000_0.450000_200_100_.txt,8.67959,0.469425,18.0924,0.0,26.1766,17.5988,0.469425,0.469425,13.7566,0.0,26.1766,14.8356,0.469425,0.469425,0.0,0.0,26.1766,1.84124,0.766803,0.469425,12.4786,0.0,26.1766,24.999,0.469425
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.450000_0.450000_200_500_.txt,65.0204,61.1746,162.172,118.643,110.902,166.316,76.379,61.1746,20.3445,68.6378,110.902,103.254,118.325,61.1746,15.6727,78.8653,110.902,85.7728,110.902,61.1746,84.026,42.6945,110.902,78.1257,110.678
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.450000_0.690000_1000_100_.txt,19.5115,27.871,19.5115,27.871,27.871,54.7124,0.0,27.871,0.0,27.871,27.871,66.0556,15.3318,27.871,15.3318,66.0556,27.871,27.871,84.9322,27.871,84.9322,27.871,27.871,15.3318,15.3318
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.450000_0.690000_1000_500_.txt,1.87373,0.688676,1.87373,2.51313,0.688676,1.29683,0.688676,0.688676,0.688676,0.688676,0.688676,0.688676,4.24383,0.688676,4.24383,2.51313,0.688676,0.688676,0.688676,0.688676,0.688676,2.51313,0.688676,2.51313,0.688676
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.450000_0.690000_200_100_.txt,13.012,0.0,0.0,14.7192,15.3796,5.50809,0.0,0.0,0.0,0.0,15.3796,12.4886,0.0,0.0,0.0,0.0,15.3796,16.5243,0.0,0.0,0.0,0.0,15.3796,16.5243,16.4656
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.450000_0.690000_200_500_.txt,20.3055,5.42713,19.8531,51.1379,0.0,21.5397,12.8964,5.42713,15.7093,4.17471,0.0,0.0,5.41167,5.42713,17.0854,5.42713,0.0,0.0,5.41167,5.42713,46.4781,6.68139,0.0,0.0,5.41167
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.300000_1000_100_.txt,8.81105,0.0,8.81105,0.0,0.0,0.0,104.351,0.0,329.724,26.4332,0.0,0.0,0.0,0.0,0.0,26.4332,0.0,0.0,0.0,0.0,0.0,26.4332,0.0,0.0,26.4332
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.300000_1000_500_.txt,0.0,0.0,18.158,0.0,0.0,18.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4741,0.0,0.0,0.0
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.300000_200_100_.txt,154.495,60.0246,185.307,59.6896,184.808,62.0955,62.0955,60.0246,62.0955,60.7191,184.808,62.0955,184.808,60.0246,100.603,184.808,184.808,62.0955,314.659,60.0246,184.808,184.808,184.808,62.0955,62.0955
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.300000_200_500_.txt,175.805,34.3977,99.0651,22.0015,65.367,66.1537,60.0626,70.4409,125.66,0.0,65.367,89.4811,60.4242,70.4409,18.5873,0.0,65.367,0.783615,67.0357,70.4409,60.0626,26.884,65.367,89.4811,122.908
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.450000_1000_500_.txt,0.563873,0.0,0.563873,0.0,1.69162,0.0,0.0,0.0,0.0,21.8803,1.69162,0.0,0.0,0.0,0.0,0.0,1.69162,0.0,7.71403,0.0,7.71403,0.0,1.69162,0.0,0.0
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.450000_200_100_.txt,0.56424,38.685,2.70985,0.0,0.0,0.0,0.0,38.685,0.0,0.0,0.0,0.0,0.0,38.685,0.0,0.0,0.0,0.0,0.0,38.685,6.44325,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.450000_200_500_.txt,111.947,0.0,165.272,256.65,79.8073,108.777,0.0,0.0,0.0,48.4261,79.8073,12.5189,117.947,0.0,98.0246,35.0171,79.8073,0.0,122.233,0.0,122.233,241.283,79.8073,171.144,118.086
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.690000_1000_100_.txt,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875,79.4875
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.690000_200_100_.txt,9.98526,6.06896,9.98526,28.1468,11.9434,11.9434,11.9434,6.06896,11.9434,11.9434,11.9434,11.9434,11.9434,6.06896,11.9434,11.9434,11.9434,11.9434,11.9434,6.06896,11.9434,6.06896,11.9434,11.9434,11.9434
../../dataset_directory_big/35_40/5613244_35_40_0.300000_0.690000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.300000_1000_100_.txt,537.767,276.911,455.43,1024.53,389.906,570.343,475.47,276.911,502.996,86.3047,389.906,672.831,499.582,276.911,630.178,470.467,389.906,687.232,738.132,276.911,214.313,694.137,389.906,624.663,404.17
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.300000_1000_500_.txt,688.524,283.033,705.042,803.318,253.433,1051.3,839.976,283.033,461.016,301.078,253.433,1060.66,496.533,283.033,635.843,893.218,253.433,1056.07,477.669,283.033,588.435,533.524,253.433,1063.1,405.537
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.300000_200_100_.txt,229.421,118.636,335.587,376.668,187.74,276.727,198.399,118.636,90.3061,122.323,187.74,214.234,207.912,118.636,121.177,155.047,187.74,288.155,164.787,118.636,186.847,240.102,187.74,178.985,187.699
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.300000_200_500_.txt,456.651,407.758,560.55,574.096,306.121,586.644,388.393,407.758,424.242,674.702,306.121,513.785,376.871,407.758,516.043,627.356,306.121,552.23,560.148,407.758,617.063,347.418,306.121,212.139,441.398
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.450000_1000_100_.txt,549.754,199.672,550.399,563.858,458.484,594.205,472.169,199.672,475.323,504.073,458.484,769.502,446.762,199.672,487.505,793.026,458.484,798.301,503.423,199.672,376.709,462.56,458.484,338.17,461.516
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.450000_1000_500_.txt,231.133,11.141,464.226,231.588,419.499,542.264,226.095,11.141,361.951,385.46,419.499,498.616,570.041,11.141,433.342,569.447,419.499,493.324,633.047,11.141,522.85,37.1946,419.499,482.483,91.2718
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.450000_200_100_.txt,235.706,112.706,181.782,185.479,279.478,151.76,328.867,3.80744,109.33,260.488,279.478,146.406,39.827,112.706,168.405,239.171,279.478,200.975,74.6046,3.80744,40.867,43.4383,279.478,157.746,326.155
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.450000_200_500_.txt,325.58,49.6142,380.755,255.046,40.1206,250.515,148.023,49.6142,61.7707,220.193,40.1206,175.19,135.616,49.6142,77.9579,149.63,40.1206,259.652,116.673,49.6142,49.069,483.93,40.1206,105.15,62.7145
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.690000_1000_100_.txt,347.235,60.1317,306.986,252.999,217.402,412.255,367.282,60.1317,317.422,370.731,217.402,363.864,222.016,60.1317,397.269,467.332,217.402,401.565,363.864,60.1317,199.34,281.213,217.402,369.431,214.877
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.690000_1000_500_.txt,153.492,12.6819,263.103,219.251,186.958,346.115,187.332,13.83,196.73,66.4476,186.958,225.24,310.3,12.6819,217.395,187.332,186.958,276.784,76.0927,12.6819,262.661,298.779,186.958,280.527,196.73
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.690000_200_100_.txt,29.528,0.0,43.5021,61.4225,89.9935,58.0074,30.1625,0.0,14.2958,69.1362,89.9935,16.6124,92.8976,0.0,32.685,53.9482,89.9935,3.63101,23.5014,0.0,50.5122,0.864907,89.9935,113.934,35.3542
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.300000_0.690000_200_500_.txt,96.4424,58.6285,53.5891,112.877,113.723,190.085,86.9157,58.6285,124.88,34.4754,113.723,131.902,104.454,58.6285,56.429,25.0269,113.723,181.659,40.7777,58.6285,156.531,102.43,113.723,216.314,83.3524
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.300000_1000_100_.txt,80.42,120.36,223.435,545.442,779.579,137.688,275.323,116.052,41.6934,362.46,779.579,244.35,89.1439,116.052,146.513,137.647,779.579,293.416,477.301,116.052,140.985,464.004,779.579,256.187,433.122
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.300000_1000_500_.txt,574.01,906.876,716.134,701.453,507.933,599.962,556.629,906.876,292.055,398.025,507.933,286.819,178.773,906.876,323.839,758.324,507.933,836.868,755.654,906.876,461.792,356.441,507.933,764.02,224.745
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.300000_200_100_.txt,166.326,46.4157,138.881,234.83,206.69,58.7678,75.2321,53.8902,75.0142,121.15,206.69,66.6832,184.481,53.8902,75.8075,340.701,206.69,275.187,204.181,53.8902,74.1649,87.6699,206.69,173.332,54.5773
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.300000_200_500_.txt,647.948,460.723,951.403,1045.99,654.575,810.962,654.364,417.593,313.723,442.511,654.575,805.678,611.661,214.042,556.378,695.295,654.575,678.093,398.986,482.288,423.197,848.591,654.575,788.818,201.139
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.450000_1000_100_.txt,102.507,0.0,149.61,191.005,265.717,491.76,108.324,0.0,46.6453,41.1735,265.717,85.3777,101.43,0.0,67.3,22.8488,265.717,56.3295,41.4474,0.0,231.435,149.88,265.717,56.3295,234.621
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.450000_1000_500_.txt,209.542,0.0,143.114,0.0,123.379,55.3458,15.3068,0.0,16.7633,123.379,123.379,137.598,222.683,0.0,123.379,524.111,123.379,137.598,0.0,0.0,7.91635,123.379,123.379,137.598,127.006
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.450000_200_100_.txt,270.249,74.9813,328.881,500.331,67.0368,315.271,74.1602,74.9813,275.928,145.873,67.0368,381.964,271.429,74.9813,120.893,149.658,67.0368,320.446,148.347,74.9813,413.41,182.139,67.0368,381.964,179.759
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.450000_200_500_.txt,611.675,406.109,685.174,471.146,551.982,400.724,391.518,378.312,673.145,376.72,551.982,258.478,703.558,406.109,465.473,353.248,551.982,685.777,264.843,378.312,654.951,195.365,551.982,240.968,279.24
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.690000_1000_100_.txt,54.7006,14.0786,183.208,289.502,78.6607,521.148,152.055,14.0786,128.192,93.5519,78.6607,557.481,299.832,14.0786,57.6656,251.447,78.6607,289.401,86.1019,14.0786,40.1135,346.586,78.6607,121.916,126.185
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.690000_1000_500_.txt,41.051,0.0,50.3362,114.247,6.40946,7.15742,32.4511,0.0,13.7179,5.07235,6.40946,4.15878,10.3587,0.0,6.16085,16.9497,6.40946,15.7812,25.0208,0.0,3.32335,31.6035,6.40946,4.15878,0.84753
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.690000_200_100_.txt,65.2371,26.5621,81.5338,69.946,128.5,360.841,100.85,26.5621,86.4819,109.041,128.5,327.651,74.4024,26.5621,70.7536,10.3891,128.5,352.913,72.9357,26.5621,73.5156,84.1461,128.5,231.495,21.8623
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.450000_0.690000_200_500_.txt,170.137,210.767,133.366,572.017,37.4184,198.985,52.6477,210.767,19.3895,106.791,37.4184,154.74,37.9035,210.767,166.817,53.2387,37.4184,129.752,311.942,210.767,42.8864,163.215,37.4184,392.692,37.9035
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.300000_1000_100_.txt,511.047,566.184,805.016,349.2,415.255,305.717,359.112,566.184,329.178,337.145,415.255,375.398,621.707,566.184,808.394,592.155,415.255,194.951,394.659,566.184,103.948,807.863,415.255,406.473,426.607
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.300000_1000_500_.txt,713.71,1485.88,783.184,1177.05,893.403,743.299,450.166,1485.88,1097.37,778.72,893.403,439.854,630.919,1485.88,1068.93,712.88,893.403,999.671,483.909,1485.88,360.118,2225.58,893.403,465.904,159.113
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.300000_200_100_.txt,412.809,453.563,290.647,420.804,321.946,264.717,160.659,453.563,338.588,479.105,321.946,362.15,171.442,453.563,334.93,469.619,321.946,269.635,253.857,453.563,319.586,385.407,321.946,269.635,234.335
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.300000_200_500_.txt,1793.26,1325.63,2477.1,1474.09,1412.27,1757.66,1318.26,1325.63,1100.85,1148.51,1412.27,806.345,1356.2,1325.63,1193.53,907.345,1412.27,1091.53,1617.56,1325.63,1082.12,1067.73,1412.27,1568.84,1413.61
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.450000_1000_100_.txt,140.862,229.171,59.0135,0.0,276.063,44.1519,151.842,229.171,116.296,283.57,276.063,31.9311,38.8262,229.171,159.415,209.6,276.063,40.9958,67.7566,229.171,284.246,125.984,276.063,109.551,112.285
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.450000_1000_500_.txt,56.9219,57.175,0.0,36.7105,64.8415,1.10779,64.8415,57.175,196.285,196.983,64.8415,0.0,146.25,57.175,205.13,90.8897,64.8415,0.0,64.8415,57.175,16.5544,21.385,64.8415,0.0,134.346
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.450000_200_100_.txt,262.427,122.297,200.636,108.909,370.393,156.735,230.982,122.297,195.924,194.966,370.393,304.851,184.704,122.297,96.1131,308.115,370.393,176.353,242.522,122.297,225.776,94.9989,370.393,201.725,260.024
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.450000_200_500_.txt,850.516,196.396,802.813,1061.71,205.828,811.602,467.428,196.396,491.071,245.603,205.828,321.246,507.088,196.396,271.592,795.447,205.828,391.486,340.416,196.396,193.719,331.32,205.828,688.481,293.533
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.690000_1000_100_.txt,1.32128,0.0,34.849,0.0,1.57435,0.0,51.8233,0.0,68.1609,0.0,1.57435,31.6662,0.0,0.0,0.0,61.471,1.57435,0.0,0.0,0.0,0.0,0.0,1.57435,0.0,0.0
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.690000_1000_500_.txt,169.243,0.0,297.224,91.9669,125.228,150.767,31.8334,0.0,83.6864,293.919,125.228,168.995,38.8663,0.0,76.6463,403.277,125.228,9.70031,35.6203,0.0,49.5377,1.72077,125.228,1.72077,93.3867
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.690000_200_100_.txt,167.859,79.468,201.841,171.291,67.5172,66.5722,88.2158,79.468,155.855,15.4355,67.5172,2.73335,88.2158,79.468,172.862,156.789,67.5172,162.03,160.905,79.468,213.758,229.194,67.5172,2.73335,156.159
../../dataset_directory_big/35_40/5613244_35_40_0.450000_0.690000_0.690000_200_500_.txt,615.066,319.387,529.671,291.339,171.713,243.234,282.907,319.387,318.382,405.254,171.713,407.753,398.106,319.387,191.168,360.947,171.713,347.437,558.359,319.387,247.779,585.977,171.713,273.136,309.565
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.300000_1000_100_.txt,4131.49,2595.08,3690.87,5483.01,2543.9,5102.3,2927.98,2561.92,3119.34,2958.44,2543.9,4763.94,2990.88,2561.92,2847.88,3677.65,2543.9,5036.95,3047.24,2561.92,3132.33,3891.33,2543.9,4588.54,1975.18
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.300000_1000_500_.txt,5708.31,3326.71,5856.75,5948.27,2765.75,7314.76,4167.53,2920.46,4346.54,4296.23,2765.75,6490.46,4791.19,2920.46,4651.91,6077.99,2765.75,7484.35,4593.36,2920.46,4246.34,4367.18,2765.75,5213.84,2740.61
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.300000_200_100_.txt,2065.17,2086.72,2135.93,2078.57,1002.93,2357.1,1657.01,2086.72,1471.17,1645.8,1002.93,2258.84,1442.35,2086.72,1682.86,2093.93,1002.93,2502.19,1591.39,2086.72,1498.24,2136.97,1002.93,2009.14,1208.86
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.300000_200_500_.txt,4160.05,3692.58,4780.63,3991.94,2875.43,4147.17,3300.53,3692.58,3538.88,3918.69,2875.43,4442.87,3062.95,3692.58,3397.3,3064.97,2875.43,5023.21,3363.03,3692.58,3459.33,4280.49,2875.43,4063.09,2521.57
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.450000_1000_100_.txt,3332.49,2255.55,3263.11,3315.41,1896.71,3334.99,2302.74,2255.55,2801.07,3171.99,1896.71,3336.24,2731.76,2255.55,2355.03,2736.76,1896.71,3161.64,2521.27,2255.55,2729.53,3509.55,1896.71,3336.04,1942.01
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.450000_1000_500_.txt,5009.56,4840.68,5865.71,4652.73,3728.9,6728.39,4223.12,4840.68,3850.95,5298.62,3728.9,5008.43,4012.8,4840.68,4395.74,4765.37,3728.9,5261.66,4378.13,4840.68,3494.67,5122.73,3728.9,6076.9,3283.99
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.450000_200_100_.txt,1535.42,1072.24,1370.24,1629.88,690.202,1289.48,955.613,1072.24,898.268,1053.39,690.202,1207.34,897.046,1072.24,1214.42,1402.35,690.202,1116.67,1061.1,1072.24,1251.32,1119.66,690.202,1442.51,706.226
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.450000_200_500_.txt,3464.17,2046.86,4004.73,3620.06,1807.6,4386.62,2720.06,2046.86,2537.29,2773.32,1807.6,3878.2,2274.52,2046.86,2830.72,3318.95,1807.6,3315.37,2695.79,2046.86,2556.22,4012.23,1807.6,3681.53,2777.63
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.690000_1000_100_.txt,2080.5,1315.44,1868.25,1807.44,1382.47,2217.27,1235.37,1315.44,1131.6,1249.72,1382.47,2583.24,1020.08,1315.44,1321.84,1609.01,1382.47,2009.51,1261.46,1315.44,1243.09,1729.77,1382.47,2574.22,1211.45
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.690000_1000_500_.txt,2548.15,1318.13,2471.39,3098.28,945.761,2036.92,1357.18,1318.13,1031.03,1449.65,945.761,1569.27,1992.79,1318.13,1244.22,2253.11,945.761,2131.0,1271.4,1318.13,1509.66,1372.02,945.761,1440.26,1421.99
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.690000_200_100_.txt,933.367,831.228,1069.1,880.66,561.554,1127.93,577.444,831.228,450.773,692.287,561.554,1275.33,487.331,831.228,647.335,615.922,561.554,1341.47,633.914,831.228,685.399,1006.71,561.554,1070.51,340.128
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.300000_0.690000_200_500_.txt,3666.59,2272.71,3472.91,4463.73,1532.44,3310.93,2352.22,2272.71,2138.85,2026.09,1532.44,3577.26,1802.95,2272.71,2246.53,2802.72,1532.44,3813.59,1976.93,2272.71,2623.47,2602.48,1532.44,3244.65,2139.5
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.300000_1000_100_.txt,4606.86,4237.95,5172.03,3772.36,3915.85,5242.71,3244.69,4237.95,3420.31,3561.75,3915.85,4455.32,4121.33,4237.95,3043.53,4662.65,3915.85,4814.19,3559.24,4237.95,4005.39,4653.66,3915.85,3054.68,3115.86
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.300000_1000_500_.txt,6824.67,5922.31,6766.87,7354.57,5909.08,6709.9,4921.51,5962.46,6439.91,6042.59,5909.08,7197.67,5384.3,5962.46,5522.59,6477.13,5909.08,8892.59,5703.43,5962.46,6252.31,7432.62,5909.08,8615.63,4764.96
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.300000_200_100_.txt,2480.18,1972.64,2296.52,2924.2,1606.99,2636.85,1459.22,1972.64,1875.94,1694.15,1606.99,2406.2,1926.21,1972.64,1896.13,2146.03,1606.99,2024.49,1824.1,1972.64,1491.14,2024.37,1606.99,2354.16,1316.15
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.300000_200_500_.txt,6244.94,5091.04,6313.49,5649.66,4688.06,5241.43,4707.17,5091.04,5309.12,4962.64,4688.06,5075.11,4502.76,5091.04,4889.55,6121.77,4688.06,5479.81,5518.34,5091.04,6352.49,5528.31,4688.06,5969.02,4279.5
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.450000_1000_100_.txt,3903.07,4010.99,3493.78,4832.45,1765.57,3695.99,2039.63,4010.99,2401.32,2727.87,1765.57,3550.49,1941.98,4010.99,1961.95,2441.64,1765.57,2777.38,1915.74,4010.99,2945.31,2696.12,1765.57,2911.36,2380.95
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.450000_1000_500_.txt,4854.78,4841.69,4957.12,3806.54,2437.24,5191.08,2745.6,4841.69,3290.93,2693.65,2437.24,5601.64,3537.55,4841.69,4180.33,5111.68,2437.24,5009.45,4425.09,4841.69,4277.04,3568.56,2437.24,5097.66,3250.82
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.450000_200_100_.txt,1737.19,1456.31,1913.15,1888.74,1536.42,1807.36,1308.6,1456.31,1111.77,1465.63,1536.42,1947.62,1458.22,1456.31,1584.49,1777.22,1536.42,1533.95,1324.58,1456.31,1384.93,1828.99,1536.42,1491.87,1580.06
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.450000_200_500_.txt,3926.19,3796.92,4118.42,4325.36,2882.1,3532.96,3294.7,3796.92,3485.32,3340.57,2882.1,3432.76,3556.6,3796.92,2605.09,3099.94,2882.1,3335.21,2750.93,3796.92,3515.53,3743.6,2882.1,3293.39,2584.82
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.690000_1000_100_.txt,2293.4,2218.26,2023.4,2219.96,1083.15,2204.79,1446.74,2218.26,1065.35,1496.06,1083.15,2527.15,1257.98,2218.26,1468.33,2187.97,1083.15,1754.81,1341.19,2218.26,1751.33,1765.57,1083.15,1635.12,1104.06
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.690000_1000_500_.txt,3855.6,2845.57,3786.74,3695.54,1271.48,3458.34,1900.51,2845.57,1720.74,2146.55,1271.48,4676.16,1403.69,2845.57,2421.57,4149.11,1271.48,3529.78,2909.86,2845.57,2583.57,2898.88,1271.48,3681.91,1095.76
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.690000_200_100_.txt,1366.04,780.023,1278.83,1107.0,1008.83,1766.03,731.849,780.023,897.865,938.091,1008.83,1374.7,576.828,780.023,776.321,1028.31,1008.83,1389.98,1020.89,780.023,1133.71,1027.46,1008.83,1189.67,637.184
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.450000_0.690000_200_500_.txt,3328.9,3387.15,3529.73,4150.82,1904.74,3532.57,2117.97,3390.3,1862.77,2655.65,1904.74,3801.41,2176.3,3390.3,2507.9,3048.88,1904.74,3101.85,2459.01,3390.3,1972.54,3532.19,1904.74,3317.68,1783.86
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.300000_1000_100_.txt,7305.84,8280.63,7325.19,6483.26,5933.55,7803.0,5739.97,8280.63,6041.86,5584.14,5933.55,7854.32,6218.85,8280.63,5831.27,5649.81,5933.55,5409.62,6086.88,8280.63,5544.51,7025.39,5933.55,6989.36,5356.26
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.300000_1000_500_.txt,9704.89,9215.78,8730.89,9589.28,8060.85,9421.91,10602.0,9174.92,6716.18,6735.18,8060.85,10159.6,7369.19,9174.92,8401.57,10679.2,8060.85,9863.71,8667.97,9174.92,9817.31,10570.0,8060.85,10464.4,9840.3
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.300000_200_100_.txt,3249.45,3020.74,3034.63,3003.94,2450.25,3318.81,2803.93,3020.74,2597.75,2162.78,2450.25,3109.8,2608.96,3020.74,2309.17,2612.62,2450.25,3086.55,2615.69,3020.74,2118.28,2903.9,2450.25,2959.41,1936.06
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.300000_200_500_.txt,7016.93,6619.8,6842.89,6741.87,4632.47,8286.39,5577.12,6619.8,5573.21,6262.29,4632.47,7960.46,6212.06,6619.8,6163.66,7518.08,4632.47,7737.06,6644.75,6619.8,5012.08,6966.16,4632.47,7448.22,6603.23
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.450000_1000_100_.txt,6145.9,5887.39,5688.19,6734.81,4969.67,4387.91,3841.13,5887.39,4923.0,4193.83,4969.67,4412.6,4647.65,5887.39,4950.79,6016.1,4969.67,4658.63,4418.15,5887.39,5231.82,4679.76,4969.67,4675.33,3412.84
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.450000_1000_500_.txt,12619.3,11710.4,12846.6,13454.9,8103.94,11776.4,9615.66,11710.4,8908.84,10511.8,8103.94,12054.3,9767.84,11710.4,8064.65,11752.6,8103.94,10726.4,10545.3,11710.4,8857.88,12537.6,8103.94,12771.7,8330.37
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.450000_200_100_.txt,2484.4,2262.7,2624.13,2394.47,1979.29,2566.31,1938.8,2276.71,2051.88,2165.84,1979.29,2488.94,2158.48,2276.71,2168.66,2008.8,1979.29,2718.52,2073.04,2276.71,1809.27,2783.13,1979.29,2341.65,1585.67
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.450000_200_500_.txt,8313.07,7384.16,7916.47,8620.21,5813.99,8575.78,7322.43,7384.16,7864.57,7641.27,5813.99,7723.19,6686.24,7384.16,6921.6,7736.0,5813.99,8402.81,5955.56,7384.16,7743.0,9973.11,5813.99,9152.94,5306.41
