,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.450000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.300000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.300000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.300000_200_500_.txt,15.8189,0.0,0.0,0.0,0.0,58.4278,0.0,0.0,0.0,0.0,0.0,47.4566,0.0,0.0,0.0,0.0,0.0,80.3701,0.0,0.0,0.0,0.0,0.0,80.3701,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.450000_1000_500_.txt,0.0,0.0,194.124,0.0,0.0,94.9042,0.0,0.0,223.109,0.0,0.0,315.193,277.892,0.0,0.0,0.0,0.0,224.311,281.023,0.0,0.0,315.193,0.0,277.892,8.63124
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.450000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.450000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.690000_200_100_.txt,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217,1.42217
../../dataset_directory_big/45_70/5613244_45_70_0.300000_0.690000_0.690000_200_500_.txt,28.5548,23.1373,47.1641,51.2248,85.5876,75.5356,23.1373,23.1373,78.0017,43.5623,85.5876,83.6865,50.878,23.1373,85.5876,85.5876,85.5876,23.1373,43.5623,23.1373,50.878,78.0017,85.5876,23.1373,23.3636
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.300000_1000_100_.txt,9.93181,0.0,61.061,21.7516,8.54304,9.93181,0.0,0.0,25.3622,21.7516,8.54304,0.907564,26.4215,0.0,17.0605,14.9444,8.54304,0.0,17.0605,0.0,0.0,0.0,8.54304,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.300000_1000_500_.txt,286.85,7.78051,318.609,150.605,514.651,1201.41,47.4061,7.78051,436.742,354.087,514.651,1162.52,72.7521,7.78051,454.756,739.631,514.651,269.851,480.174,7.78051,52.0371,762.896,514.651,808.81,44.9683
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.300000_200_100_.txt,100.699,7.31541,62.3034,60.741,42.898,117.018,34.9555,7.31541,40.5049,63.6181,42.898,166.642,6.9982,7.31541,82.9728,29.2599,42.898,102.609,40.4629,7.31541,23.737,105.985,42.898,192.038,35.1686
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.300000_200_500_.txt,295.792,94.2792,172.229,19.4472,41.1111,300.179,47.1638,94.2792,8.19493,164.534,41.1111,669.275,28.6447,94.2792,15.398,111.984,41.1111,419.656,23.7332,94.2792,136.34,273.446,41.1111,193.457,15.398
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.450000_1000_100_.txt,131.876,0.0,121.121,22.3018,196.462,64.8817,51.6033,0.0,0.0,0.0,196.462,128.85,269.562,0.0,77.5151,1.80988,196.462,266.667,195.634,0.0,334.637,0.0,196.462,81.0429,119.136
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.450000_1000_500_.txt,54.6133,0.0,67.6831,473.442,154.348,128.625,145.13,0.0,150.28,292.225,154.348,148.627,145.084,0.0,47.9779,160.054,154.348,418.948,164.368,0.0,19.5524,145.084,154.348,264.41,77.8
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.450000_200_100_.txt,123.558,7.93927,77.571,36.0143,43.9333,134.284,22.1886,7.93927,36.0143,146.239,43.9333,132.13,22.0848,7.93927,69.4895,24.0491,43.9333,113.78,81.6785,7.93927,32.013,63.1462,43.9333,130.061,15.8417
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.450000_200_500_.txt,175.211,0.0,321.68,260.245,190.166,524.708,131.305,0.0,119.076,232.627,190.166,319.048,118.853,0.0,165.985,148.654,190.166,230.301,28.8121,0.0,66.0362,105.719,190.166,425.017,218.727
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,69.5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.727,0.0,0.0,0.0,0.0,0.0,93.8525,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.690000_1000_500_.txt,114.611,14.6367,61.7527,224.62,317.96,615.814,19.2574,14.6367,349.959,48.1565,317.96,448.684,267.972,14.6367,333.517,185.399,317.96,855.271,66.2034,14.6367,72.0836,49.6496,317.96,488.152,335.043
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.690000_200_100_.txt,2.94004,5.99709,2.94004,0.0,0.0,32.3556,0.0,5.99709,0.0,15.8582,0.0,42.4321,0.0,5.99709,0.0,0.0,0.0,36.7025,0.0,5.99709,4.16212,0.0,0.0,64.1879,12.1562
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.300000_0.690000_200_500_.txt,9.93744,0.0,12.7715,0.0,0.0398581,124.279,0.0,0.0,0.0,0.0,0.0398581,108.489,0.0,0.0,0.0,0.0,0.0398581,172.834,0.0,0.0,0.0,20.9163,0.0398581,35.2823,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.300000_1000_100_.txt,10.9454,0.0,2.58158,0.0,5.55484,7.89425,0.0,0.0,4.10128,2.59757,5.55484,5.55484,4.10128,0.0,16.0972,5.55484,5.55484,14.2038,0.0,0.0,9.6043,0.0,5.55484,16.0972,18.9029
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.300000_1000_500_.txt,2.78708,0.0,16.9568,50.075,2.81397,125.5,0.795376,0.0,51.8847,0.795376,2.81397,0.0,2.81397,0.0,0.795376,0.0,2.81397,0.0,0.0,0.0,0.795376,0.0,2.81397,0.0,0.795376
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.300000_200_100_.txt,23.2256,45.0997,21.4868,69.2713,29.2647,1.64242,0.0,45.0997,0.0,0.0,29.2647,0.0,0.0,45.0997,0.997046,0.0,29.2647,0.0,0.0,45.0997,0.0,0.0,29.2647,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.300000_200_500_.txt,591.106,128.343,245.655,761.447,424.633,673.888,153.36,128.343,331.161,560.686,424.633,474.077,244.05,128.343,839.049,649.737,424.633,1042.96,487.63,128.343,355.071,569.015,424.633,451.998,417.191
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.450000_1000_100_.txt,57.2911,44.3866,85.1002,289.04,133.211,117.75,67.7894,44.3866,27.9441,103.355,133.211,73.0296,47.3224,44.3866,102.105,103.283,133.211,95.3619,334.978,44.3866,174.584,175.388,133.211,210.161,144.037
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.450000_1000_500_.txt,383.269,0.0,95.5763,32.6636,0.0,119.631,121.536,0.0,468.619,158.147,0.0,160.392,0.0,0.0,0.0,314.495,0.0,67.8999,158.147,0.0,158.147,201.007,0.0,0.0,158.147
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.450000_200_100_.txt,69.3554,12.7839,152.694,4.27616,50.7633,130.63,37.6265,12.7839,19.4539,50.7702,50.7633,30.3884,22.9045,12.7839,44.1,0.0,50.7633,42.7011,16.1322,12.7839,22.7701,98.3856,50.7633,0.0,34.4677
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.450000_200_500_.txt,215.026,52.0059,314.758,460.344,127.147,473.561,253.951,52.0059,357.761,105.764,127.147,858.909,144.475,52.0059,97.6842,220.178,127.147,546.618,326.364,52.0059,167.87,232.651,127.147,272.107,300.484
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.690000_1000_100_.txt,46.4686,0.0,2.87091,0.0,0.0,18.5315,0.0,0.0,0.0,17.7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.213,0.0,0.0,269.485,58.1853,0.0,167.679,193.619
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,40.9574,0.0,0.0,0.0,0.0,78.8824,40.9574,0.0,0.0,0.0,0.0,0.0,40.9574,0.0,0.0,0.0,0.0,27.1991,40.9574,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.690000_200_100_.txt,16.7365,0.735543,0.0,2.6876,1.762,122.509,3.42136,0.0,17.1192,1.762,1.762,141.227,1.33642,0.0,0.0,0.0,1.762,141.227,0.0,0.0,0.0,18.8981,1.762,67.5743,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.450000_0.690000_200_500_.txt,34.2043,0.0,1.33074,0.0,3.85898,161.745,0.0,0.0,26.084,0.0,3.85898,56.0662,0.0,0.0,0.0,0.0,3.85898,139.726,14.4591,0.0,0.0,16.8923,3.85898,181.997,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.300000_1000_100_.txt,13.9001,189.391,0.0,0.0,0.0,0.0,18.7569,189.391,60.862,0.0,0.0,0.0,60.4572,189.391,0.0,0.0,0.0,0.0,0.0,189.391,0.0,41.7003,0.0,0.0,60.4572
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.300000_1000_500_.txt,42.9119,139.541,91.4637,0.0,0.0,282.988,88.3065,139.541,381.26,57.8024,0.0,547.469,191.155,139.541,0.0,0.0,0.0,547.469,13.5113,139.541,357.673,0.0,0.0,365.314,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.300000_200_100_.txt,194.931,75.1533,94.3294,333.947,0.0,168.746,75.9131,75.1533,27.1976,40.7489,0.0,386.761,60.0543,75.1533,183.062,334.992,0.0,137.924,233.254,75.1533,0.0,62.1716,0.0,89.5556,24.8901
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.300000_200_500_.txt,465.268,230.71,167.238,47.1844,244.984,388.069,363.347,167.271,258.829,228.085,244.984,619.288,197.974,262.43,125.234,26.4032,244.984,449.219,202.805,262.43,308.471,261.442,244.984,84.9363,335.173
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.450000_1000_100_.txt,44.1204,0.0,44.0954,0.0,86.7206,38.1402,0.0,0.0,0.0,101.167,86.7206,4.17296,101.167,0.0,0.0,0.0,86.7206,7.46904,24.6386,0.0,10.2987,0.0,86.7206,9.81361,11.2168
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.450000_1000_500_.txt,46.8244,10.1757,94.5929,111.966,35.0096,30.2053,160.342,15.2636,58.0393,16.297,35.0096,0.0,154.686,15.2636,43.9119,17.4283,35.0096,74.5315,75.4725,15.2636,4.03597,23.7183,35.0096,74.3189,121.905
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.450000_200_100_.txt,45.4632,133.221,121.646,3.58751,8.18686,253.2,117.007,133.221,6.00899,3.02574,8.18686,0.0,9.27616,133.221,24.1726,113.688,8.18686,21.8565,9.93271,133.221,19.6693,0.0,8.18686,3.02574,21.3816
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.450000_200_500_.txt,129.551,265.763,106.335,153.035,100.206,329.137,92.3498,265.763,176.97,82.3486,100.206,338.909,143.004,265.763,82.532,157.005,100.206,233.249,40.9925,265.763,140.772,78.4819,100.206,577.723,100.389
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1142,0.0,0.0,84.6951,0.0,0.0,0.0,0.0,0.0,0.0,180.636,0.0,0.0,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.690000_1000_500_.txt,230.249,0.0,259.147,463.856,27.2428,352.467,251.444,0.0,0.0,621.019,27.2428,134.648,0.0,0.0,463.856,338.138,27.2428,434.001,0.0,0.0,226.891,411.117,27.2428,361.539,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,210.097,0.0,0.0,0.0,0.0,0.0,31.781,0.0,0.0,0.0,0.0,0.0,210.127,0.0,0.0,0.0,0.0,0.0,118.424,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.450000_0.690000_0.690000_200_500_.txt,0.0,65.2222,6.74771,0.0,0.0,160.971,0.0,65.2222,0.0,0.0,0.0,272.096,0.0,65.2222,0.0,0.0,0.0,133.033,1.09331,65.2222,61.764,102.462,0.0,226.283,0.0
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.300000_1000_100_.txt,4406.33,2107.64,4142.8,3964.43,2082.24,5171.97,2657.69,2107.64,2009.5,4213.65,2082.24,5362.37,2196.17,2107.64,1765.7,3897.49,2082.24,4422.59,2242.06,2107.64,2555.57,4467.79,2082.24,5446.4,1866.05
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.300000_1000_500_.txt,6432.64,2916.11,5500.17,6964.43,2889.8,5955.54,3067.97,2916.11,3663.62,4250.36,2889.8,5616.77,3327.6,2916.11,3154.95,5930.09,2889.8,6383.83,3549.45,2916.11,3974.52,6404.95,2889.8,5553.79,2966.12
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.300000_200_100_.txt,1749.37,1113.65,2073.32,1880.34,675.413,2270.33,1296.41,1113.65,1148.56,1659.16,675.413,2083.1,1017.93,1113.65,968.559,2161.22,675.413,2102.14,999.893,1113.65,960.181,1788.94,675.413,2085.9,937.744
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.300000_200_500_.txt,4850.28,3537.16,4639.03,4934.73,2498.93,5678.58,3642.59,3537.16,3002.42,4230.49,2498.93,4970.11,2636.83,3537.16,3632.6,3984.75,2498.93,4907.06,3134.9,3537.16,2943.98,3821.23,2498.93,4713.95,2725.47
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.450000_1000_100_.txt,1936.53,1504.36,2261.92,2557.38,579.389,2633.03,671.373,1535.11,1133.34,1167.45,579.389,1949.26,470.909,1535.11,663.19,1792.6,579.389,2468.67,1366.01,1535.11,961.463,1611.42,579.389,2274.14,571.845
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.450000_1000_500_.txt,3476.77,1852.78,3722.46,2463.16,1625.11,3911.04,2215.64,1973.48,2452.42,2957.0,1625.11,3747.29,1675.8,1792.43,2258.96,2899.76,1625.11,3907.64,1884.66,1973.48,1558.1,2937.0,1625.11,3517.93,2117.82
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.450000_200_100_.txt,1302.19,873.941,1093.01,1311.62,583.701,1473.05,723.304,873.941,609.89,1015.68,583.701,1245.81,722.638,873.941,655.619,1165.29,583.701,1056.44,723.482,873.941,752.918,938.517,583.701,1324.55,641.459
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.450000_200_500_.txt,3218.5,2514.93,3657.88,3759.6,1852.36,3739.72,2556.95,2504.54,2169.61,2867.67,1852.36,2991.44,2075.39,2504.54,2394.11,2742.96,1852.36,3219.69,2140.14,2504.54,1891.85,3361.22,1852.36,3530.67,1734.05
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.690000_1000_100_.txt,934.104,127.225,813.636,795.131,493.838,1132.56,536.983,127.225,588.171,658.187,493.838,935.824,511.717,127.225,453.703,711.066,493.838,989.563,621.382,127.225,556.396,537.945,493.838,1295.38,614.024
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.690000_1000_500_.txt,1203.37,821.648,1624.17,1976.89,446.663,4554.7,689.46,821.648,626.172,1018.88,446.663,3934.24,1029.75,821.648,502.003,1064.36,446.663,3740.6,1034.03,821.648,890.485,520.161,446.663,3840.72,610.274
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.690000_200_100_.txt,387.162,224.457,414.199,600.686,297.418,1134.6,310.647,224.457,377.784,408.734,297.418,967.462,374.958,224.457,305.093,386.621,297.418,1311.7,333.456,224.457,301.007,579.853,297.418,932.462,397.655
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.300000_0.690000_200_500_.txt,2382.65,1535.9,2218.5,3191.45,1117.22,3700.61,1135.59,1535.9,1164.43,2124.73,1117.22,3554.55,1226.46,1535.9,903.096,2489.49,1117.22,3573.34,1507.25,1535.9,1366.45,2705.15,1117.22,3218.8,1186.9
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.300000_1000_100_.txt,4590.12,4137.07,4482.38,5173.51,1893.35,4949.16,2113.16,4137.07,2596.83,3815.7,1893.35,3521.81,1743.32,4137.07,2089.68,2647.24,1893.35,4362.63,2911.23,4137.07,3337.91,4068.88,1893.35,3853.49,2201.87
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.300000_1000_500_.txt,6829.02,3784.74,6610.59,5553.65,3854.81,5882.84,4915.41,3784.74,4916.2,6079.59,3854.81,6071.85,4383.45,3784.74,4533.6,6090.69,3854.81,5522.34,5197.45,3784.74,5680.04,4993.82,3854.81,7404.27,4704.99
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.300000_200_100_.txt,2550.65,2370.36,2524.24,2389.72,1189.08,2666.36,1271.98,2279.13,1442.52,1897.21,1189.08,2060.58,1421.8,2279.13,1475.03,2187.59,1189.08,2214.48,1141.27,2279.13,1093.32,2287.7,1189.08,2097.93,1221.78
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.300000_200_500_.txt,6446.48,6921.75,7156.62,5902.94,4811.39,7933.5,5576.68,6921.75,4811.14,5469.96,4811.39,8605.85,4146.01,6921.75,4587.29,6055.33,4811.39,8241.58,4893.06,6921.75,4756.75,6822.94,4811.39,7451.51,4576.02
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.450000_1000_100_.txt,1621.98,1653.82,1804.26,2362.98,1340.62,1938.66,1396.98,1728.31,1395.39,1539.91,1340.62,1937.38,1225.4,1728.31,1329.67,2000.64,1340.62,1586.3,2127.95,1728.31,1409.33,2098.53,1340.62,1708.61,1063.66
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.450000_1000_500_.txt,3052.75,3466.59,2613.65,4034.3,1286.79,3013.65,1725.72,3466.59,1755.7,2634.62,1286.79,1568.43,1674.22,3466.59,1846.66,2950.21,1286.79,1908.38,1731.55,3466.59,1892.23,3364.0,1286.79,2426.1,1902.32
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.450000_200_100_.txt,1223.49,1286.6,1390.88,1535.12,903.516,1293.46,609.587,1286.6,807.075,1085.25,903.516,1318.48,830.083,1286.6,830.279,1076.78,903.516,1299.41,697.573,1286.6,803.421,1173.23,903.516,1559.3,735.266
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.450000_200_500_.txt,3912.42,3379.16,4371.98,4432.48,2048.84,4708.5,2130.12,3352.33,2818.67,3263.01,2048.84,4743.2,2519.61,3352.33,2502.8,3484.69,2048.84,5032.98,3329.76,3352.33,2898.94,4804.3,2048.84,4802.39,2529.15
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.690000_1000_100_.txt,1010.53,262.417,1158.88,1449.33,631.511,2762.07,697.952,262.417,416.372,455.92,631.511,2512.1,1154.43,262.417,1070.82,885.67,631.511,3327.0,430.94,262.417,832.635,775.384,631.511,2761.94,652.26
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.690000_1000_500_.txt,1381.22,1112.36,1248.5,1228.4,458.61,1811.53,499.527,1112.36,783.67,565.718,458.61,1955.62,709.681,1112.36,534.668,903.457,458.61,1633.55,494.533,1112.36,507.061,1254.98,458.61,2732.33,502.227
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.690000_200_100_.txt,995.271,369.823,953.903,929.395,532.696,1168.79,378.482,369.823,634.354,733.783,532.696,1012.28,457.953,369.823,414.697,628.434,532.696,1284.45,778.532,369.823,555.622,1123.08,532.696,960.502,450.523
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.450000_0.690000_200_500_.txt,2317.84,2011.45,2439.29,2010.86,817.615,2304.45,1201.41,2011.45,1533.85,1706.61,817.615,2408.46,978.678,2011.45,1367.65,1670.45,817.615,2631.28,1356.84,2011.45,1703.85,2063.66,817.615,2309.72,1538.67
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.300000_1000_100_.txt,6485.13,6905.89,6058.39,7175.05,4476.75,5805.93,4894.62,6905.89,3711.55,4938.34,4476.75,5768.24,4003.81,6905.89,3400.65,4361.09,4476.75,6496.85,4848.56,6905.89,4230.18,6346.43,4476.75,6319.34,4746.41
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.300000_1000_500_.txt,9654.03,9010.66,10199.0,8992.08,6557.75,9874.3,8931.63,9010.66,7063.15,8904.1,6557.75,9194.48,6871.4,9010.66,7755.15,8072.75,6557.75,8569.83,7180.89,9010.66,6839.04,11062.7,6557.75,11220.3,8105.24
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.300000_200_100_.txt,3046.71,3026.07,3325.22,3607.55,2237.16,3254.71,2630.2,3026.07,2606.84,2700.44,2237.16,3110.58,2732.48,3026.07,2018.15,2410.44,2237.16,2833.01,2490.08,3026.07,2314.53,2934.41,2237.16,2736.76,2403.84
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.300000_200_500_.txt,8079.17,7434.73,8259.45,7826.44,6975.57,9851.85,5100.88,7434.73,6700.2,6684.25,6975.57,9707.75,5454.58,7434.73,5930.98,7888.75,6975.57,10513.1,5932.99,7434.73,6691.46,8191.15,6975.57,8732.59,5831.46
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.450000_1000_100_.txt,3422.81,4125.18,3264.13,3108.32,2679.31,2715.08,2446.97,3392.21,2255.01,2282.72,2679.31,2671.7,2882.76,3392.21,2723.78,2953.11,2679.31,2375.43,1711.77,4290.08,2617.35,3317.42,2679.31,3057.76,2530.73
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.450000_1000_500_.txt,4098.2,4075.68,4201.25,4043.95,2629.34,3211.01,2569.54,4075.68,2284.2,2975.08,2629.34,3763.26,2790.3,4075.68,2861.49,3876.14,2629.34,4133.05,2982.46,4075.68,2587.77,5074.89,2629.34,2924.6,2286.71
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.450000_200_100_.txt,1680.31,2028.26,1658.75,1933.38,1085.69,1660.04,1212.55,2028.26,1367.23,1387.73,1085.69,1258.99,1105.86,2028.26,1306.47,1922.39,1085.69,1237.75,1362.51,2028.26,1432.72,1526.45,1085.69,1522.09,902.381
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.450000_200_500_.txt,4539.32,3882.83,4702.65,4254.79,2654.05,4017.43,3119.34,3882.83,2386.88,3328.42,2654.05,3250.25,3666.86,3882.83,2133.16,4219.87,2654.05,4032.34,3312.24,3882.83,3191.17,4624.37,2654.05,3772.76,2524.28
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.690000_1000_100_.txt,1278.09,1697.43,1013.1,1193.44,286.98,1337.08,726.742,1697.43,487.976,633.013,286.98,1034.21,661.308,1697.43,525.756,1123.83,286.98,955.785,681.663,1697.43,759.32,817.609,286.98,874.832,406.204
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.690000_1000_500_.txt,1978.02,2736.83,1687.76,2159.33,1113.15,1562.55,1123.31,2736.83,841.693,776.01,1113.15,1870.05,1655.04,2736.83,1043.36,1795.51,1113.15,1176.1,1013.98,2736.83,839.4,1976.47,1113.15,1120.35,1028.28
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.690000_200_100_.txt,924.2,755.778,1082.06,801.897,447.406,690.59,536.046,755.778,783.412,848.989,447.406,763.542,793.639,755.778,520.186,780.922,447.406,613.396,761.26,755.778,652.648,963.491,447.406,714.992,515.784
../../dataset_directory_big/45_70/5613244_45_70_0.690000_0.690000_0.690000_200_500_.txt,2561.68,2811.1,2722.98,2867.36,1158.34,3257.84,2008.8,2811.1,1802.31,2285.05,1158.34,3475.92,1870.83,2811.1,1935.6,1726.35,1158.34,3258.16,1489.75,2811.1,2072.73,2603.42,1158.34,2701.29,1348.66
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,18.6298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
