,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/45_20/5613244_45_20_0.690000_0.690000_0.690000_1000_100_.txt,3136.18,3856.67,3298.84,2836.43,2137.38,3230.09,2846.31,3856.67,2916.34,2443.62,2137.38,2989.4,2420.89,3856.67,2998.86,3086.03,2137.38,2476.79,2724.48,3856.67,2685.11,2923.71,2137.38,2962.49,2952.43
../../dataset_directory_big/45_20/5613244_45_20_0.690000_0.690000_0.690000_1000_500_.txt,4637.87,3563.54,4502.84,4050.57,3615.53,4355.92,2392.55,3365.97,3728.54,3509.65,3615.53,4048.93,3928.51,3365.97,3752.82,3644.33,3615.53,4513.34,3795.15,3365.97,3644.5,4763.19,3615.53,4118.91,3656.69
../../dataset_directory_big/45_20/5613244_45_20_0.690000_0.690000_0.690000_200_100_.txt,1116.45,1063.92,1068.28,991.102,963.296,983.704,962.409,1211.01,707.721,796.981,963.296,1174.33,949.618,1090.99,926.065,1034.22,963.296,1248.94,911.026,1090.99,874.651,1034.17,963.296,1129.08,735.513
../../dataset_directory_big/45_20/5613244_45_20_0.690000_0.690000_0.690000_200_500_.txt,2336.1,2150.83,2358.86,2500.83,1782.64,2400.21,1835.31,2150.83,2225.87,1730.86,1782.64,2473.99,2170.47,2150.83,2300.63,2218.99,1782.64,2368.16,2161.34,2150.83,2099.91,2397.29,1782.64,2370.05,1964.17
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.300000_1000_100_.txt,146.95,159.894,200.964,148.393,200.495,157.784,182.459,159.894,198.089,195.97,200.495,119.67,139.097,159.894,102.969,153.949,200.495,216.305,234.013,159.894,184.351,200.495,200.495,277.703,200.495
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.300000_1000_500_.txt,818.023,909.773,639.161,614.168,885.582,696.437,563.893,909.773,413.107,736.456,885.582,607.668,565.418,909.773,885.582,636.813,885.582,546.216,560.032,909.773,847.028,722.731,885.582,607.668,818.756
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.300000_200_100_.txt,304.003,346.521,304.516,312.382,284.226,315.876,291.344,346.521,291.344,297.917,284.226,315.876,292.586,346.521,292.586,315.876,284.226,315.876,285.806,346.521,285.806,314.186,284.226,315.876,306.034
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.300000_200_500_.txt,560.723,594.022,635.823,608.266,661.535,584.316,611.012,594.022,505.461,681.74,661.535,488.515,552.871,594.022,489.202,778.749,661.535,569.607,585.144,594.022,623.503,628.338,661.535,488.515,661.535
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.450000_1000_100_.txt,112.829,30.6725,112.829,118.785,118.785,30.6725,118.785,30.6725,118.785,31.3119,118.785,30.6725,118.785,30.6725,118.785,30.6725,118.785,30.6725,118.785,30.6725,118.785,118.445,118.785,30.6725,118.785
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.450000_1000_500_.txt,254.595,149.198,185.225,137.304,239.491,100.525,228.964,149.198,239.491,256.263,239.491,104.649,228.964,149.198,239.491,261.619,239.491,140.749,257.418,149.198,239.491,376.092,239.491,104.649,228.964
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.450000_200_100_.txt,43.1488,42.6335,43.1488,45.4814,44.1795,62.4948,44.1795,42.6335,44.1795,42.6335,44.1795,42.6335,44.1795,42.6335,44.1795,42.6335,44.1795,42.6335,42.6335,42.6335,58.3921,42.6335,44.1795,100.671,44.1795
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.450000_200_500_.txt,238.96,223.414,238.96,350.206,393.313,242.993,388.241,223.414,388.241,194.953,393.313,181.321,185.896,223.414,185.896,154.419,393.313,180.655,134.093,223.414,134.093,159.491,393.313,180.273,207.485
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.690000_1000_100_.txt,194.781,106.727,205.551,185.434,235.415,216.32,216.01,106.727,216.941,216.01,235.415,138.106,138.106,106.727,231.065,270.466,235.415,138.106,231.065,106.727,231.065,216.01,235.415,138.106,216.01
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.690000_1000_500_.txt,146.978,206.103,292.207,206.103,192.102,192.102,24.0387,206.103,325.266,206.103,192.102,192.102,273.239,206.103,206.103,266.978,192.102,192.102,224.645,206.103,206.103,240.696,192.102,192.102,10.0384
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.690000_200_100_.txt,10.5011,9.43327,10.5011,14.4251,10.9761,9.45254,8.29614,9.43327,8.29614,10.9761,10.9761,10.1322,10.9761,9.43327,10.9761,10.9761,10.9761,10.1322,6.25704,9.43327,6.25704,15.813,10.9761,10.1322,10.9761
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.300000_0.690000_200_500_.txt,135.227,32.5956,113.386,155.808,74.2054,61.6131,188.265,32.5956,34.5806,121.843,74.2054,34.5806,106.968,32.5956,139.903,231.387,74.2054,34.5806,112.022,32.5956,114.168,190.994,74.2054,40.593,40.0383
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.300000_1000_100_.txt,83.1374,17.688,83.1374,150.853,24.2074,282.831,24.2074,17.688,24.2074,24.2074,24.2074,333.675,154.385,17.688,154.385,150.853,24.2074,21.2207,24.2074,17.688,24.2074,293.399,24.2074,21.2207,17.688
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.300000_1000_500_.txt,161.13,217.85,189.954,37.2306,37.2306,37.2306,37.2306,217.85,37.2306,37.2306,37.2306,37.2306,37.2306,217.85,37.2306,66.1863,37.2306,37.2306,37.2306,217.85,37.2306,333.27,37.2306,37.2306,217.85
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.300000_200_100_.txt,90.581,57.6531,90.581,67.9118,93.3816,110.518,93.3816,57.6531,93.3816,121.297,93.3816,92.8294,93.0782,57.6531,93.0782,111.97,93.3816,106.523,92.8294,57.6531,92.8294,106.377,93.3816,92.8294,93.3816
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.300000_200_500_.txt,209.712,166.75,108.417,55.2097,297.641,84.2877,135.792,228.666,141.182,50.3587,297.641,135.792,418.956,228.666,49.3804,52.1049,297.641,134.274,303.823,228.666,297.641,212.208,297.641,134.274,205.643
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.450000_1000_100_.txt,280.06,245.037,253.111,236.516,391.275,353.341,449.362,245.037,297.274,408.729,391.275,353.341,341.658,245.037,242.617,391.275,391.275,353.341,391.275,245.037,259.321,236.516,391.275,353.341,396.757
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.450000_1000_500_.txt,269.377,344.969,307.173,289.009,344.969,69.4744,344.969,344.969,231.581,231.581,344.969,69.4744,234.816,344.969,231.581,344.969,344.969,69.4744,344.969,344.969,344.969,344.969,344.969,69.4744,402.397
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.450000_200_100_.txt,178.391,128.501,159.848,184.553,190.459,273.425,131.783,128.501,207.185,194.64,190.459,197.687,207.775,128.501,184.553,121.696,190.459,207.185,194.64,128.501,186.661,121.696,190.459,197.687,194.64
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.450000_200_500_.txt,55.7386,22.221,103.517,26.4276,98.9289,21.5371,98.6367,22.221,59.2133,89.0186,98.9289,18.0594,103.369,22.221,105.862,63.917,98.9289,18.0594,64.7097,22.221,100.277,77.9714,98.9289,18.0594,88.406
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.690000_1000_100_.txt,0.0,17.627,0.0,115.697,0.0,77.1316,58.9054,17.627,58.9054,115.697,0.0,0.0,123.623,17.627,123.623,17.627,0.0,0.0,0.0,17.627,0.0,121.55,0.0,51.0664,106.796
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.690000_1000_500_.txt,6.02131,2.7923,115.369,12.5565,2.71514,225.703,5.99835,2.7923,1.27317,1.27317,2.71514,19.1794,1.27317,2.7923,5.26049,1.27317,2.71514,216.105,2.71514,2.7923,1.27317,2.7923,2.71514,1.27317,6.70246
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.690000_200_100_.txt,100.395,57.267,100.395,65.0071,41.966,59.8514,37.9461,57.267,37.9461,37.9461,41.966,59.8514,41.966,57.267,41.966,95.3608,41.966,59.8514,54.3097,57.267,63.1042,82.4023,41.966,59.8514,42.0041
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.450000_0.690000_200_500_.txt,93.2578,72.6886,72.1723,13.1427,35.3575,37.4271,13.9219,72.6886,20.5254,13.9219,35.3575,11.1991,22.0808,72.6886,13.9219,11.1991,35.3575,13.9219,20.5254,72.6886,13.1427,23.0264,35.3575,93.0948,13.9219
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.300000_1000_100_.txt,566.836,330.95,628.761,577.855,430.988,917.434,431.156,330.95,832.104,338.663,430.988,550.872,790.778,330.95,790.778,330.95,430.988,984.487,430.988,330.95,430.988,511.086,430.988,550.872,365.411
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.300000_1000_500_.txt,523.377,449.87,225.434,562.861,71.392,442.665,453.105,449.87,74.5484,231.088,71.392,566.642,74.5484,449.87,74.5484,417.822,71.392,566.642,71.392,449.87,74.5484,569.798,71.392,566.642,786.935
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.300000_200_100_.txt,342.441,203.653,359.319,248.278,197.642,232.872,250.237,203.653,296.102,197.642,197.642,199.37,196.678,203.653,296.102,196.678,197.642,279.297,197.642,203.653,248.278,248.278,197.642,250.97,196.678
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.300000_200_500_.txt,404.082,237.182,219.846,277.101,422.383,258.009,132.952,237.182,226.576,299.264,422.383,212.023,221.747,237.182,221.747,493.373,422.383,185.486,167.239,237.182,167.239,270.146,422.383,185.486,308.631
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.450000_1000_100_.txt,333.856,355.593,333.856,414.282,347.825,183.361,347.825,355.593,347.825,347.825,347.825,462.465,347.825,355.593,347.825,347.825,347.825,81.2795,347.825,355.593,347.825,478.982,347.825,81.2795,347.825
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.450000_1000_500_.txt,496.445,481.473,496.445,523.398,526.388,526.388,481.473,481.473,481.473,526.388,526.388,526.388,526.388,481.473,670.998,522.27,526.388,526.388,526.388,481.473,526.388,522.27,526.388,526.388,526.388
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.450000_200_100_.txt,227.532,203.291,227.532,238.928,245.608,213.641,245.608,203.291,245.608,273.625,245.608,213.641,211.479,203.291,211.479,238.928,245.608,213.641,211.152,203.291,211.152,216.454,245.608,213.641,245.608
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.450000_200_500_.txt,49.8291,94.8115,49.8291,28.2305,29.7297,39.0452,27.0171,94.8115,27.0171,28.2305,29.7297,38.8901,41.2419,94.8115,41.2419,37.3909,29.7297,39.1227,38.4972,94.8115,38.4972,37.3909,29.7297,37.3909,48.1468
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.690000_1000_100_.txt,162.902,193.781,162.902,205.238,174.454,141.759,165.057,193.781,165.057,167.926,174.454,185.373,174.454,193.781,174.454,156.854,174.454,241.975,156.525,193.781,156.525,205.238,174.454,142.468,173.539
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.690000_1000_500_.txt,259.94,142.803,259.94,140.093,238.546,309.094,249.328,142.803,249.328,272.448,238.546,226.447,224.938,142.803,224.938,256.298,238.546,226.447,222.267,142.803,222.267,462.761,238.546,226.447,195.863
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.690000_200_100_.txt,95.0489,46.0928,112.239,40.8946,44.6579,69.5924,72.7603,46.0928,72.7603,21.3341,44.6579,59.1896,26.0248,46.0928,21.3341,59.1896,44.6579,70.2587,57.538,46.0928,21.3341,112.024,44.6579,70.2587,13.5708
../../dataset_directory_big/45_20/68123_45_20_0.300000_0.690000_0.690000_200_500_.txt,59.0714,50.901,52.115,65.0764,84.1793,44.936,44.6258,50.901,57.413,160.331,84.1793,100.626,51.5916,50.901,84.9902,0.0,84.1793,3.89074,87.8571,50.901,138.698,0.0,84.1793,3.89074,93.4732
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.300000_1000_100_.txt,328.301,507.996,514.531,1299.9,355.156,464.261,418.34,507.996,235.466,413.157,355.156,420.809,295.171,507.996,674.509,388.866,355.156,420.809,398.874,507.996,293.72,277.911,355.156,420.809,463.453
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.300000_1000_500_.txt,797.688,363.634,642.915,807.158,485.79,630.257,772.976,363.634,849.415,532.779,485.79,475.473,794.18,363.634,393.412,819.341,485.79,459.824,457.326,363.634,428.484,616.26,485.79,475.473,467.786
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.300000_200_100_.txt,306.52,129.198,228.357,199.071,222.522,221.151,210.87,129.198,235.036,146.574,222.522,256.617,220.126,129.198,134.187,165.739,222.522,202.988,167.5,129.198,177.463,245.219,222.522,249.986,145.217
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.300000_200_500_.txt,564.204,549.799,709.694,477.296,402.483,661.096,744.22,549.799,622.129,627.061,402.483,511.505,480.688,549.799,473.48,327.703,402.483,492.898,390.229,549.799,470.17,525.645,402.483,490.591,375.813
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.450000_1000_100_.txt,528.842,215.846,483.407,524.932,283.787,293.892,280.454,215.846,393.616,395.551,283.787,316.664,464.558,215.846,288.066,200.83,283.787,316.664,131.005,215.846,273.461,460.509,283.787,319.393,160.987
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.450000_1000_500_.txt,476.817,511.538,479.114,522.912,406.1,588.431,399.014,511.538,508.754,282.421,406.1,484.768,491.249,511.538,592.882,679.61,406.1,484.768,546.816,511.538,582.42,324.554,406.1,482.363,428.176
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.450000_200_100_.txt,234.501,251.748,233.742,240.644,233.145,241.345,239.674,251.748,166.511,222.002,233.145,233.829,157.989,251.748,203.379,350.248,233.145,190.455,253.974,251.748,285.758,137.447,233.145,237.226,182.241
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.450000_200_500_.txt,551.343,328.58,497.535,565.953,564.179,542.139,605.507,328.58,568.184,790.613,564.179,722.989,335.012,328.58,446.886,543.711,564.179,579.888,500.69,328.58,754.734,458.305,564.179,465.321,397.113
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.690000_1000_100_.txt,130.543,116.043,128.763,87.8086,132.778,188.325,144.597,116.043,48.7117,137.677,132.778,226.682,94.0207,116.043,85.6193,210.183,132.778,215.193,138.777,116.043,181.921,137.765,132.778,215.193,179.864
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.690000_1000_500_.txt,600.733,500.18,503.248,751.402,613.47,565.072,551.067,500.18,514.521,515.344,613.47,532.648,409.163,500.18,513.293,458.652,613.47,657.983,487.428,500.18,622.053,683.286,613.47,657.983,400.887
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.690000_200_100_.txt,171.493,76.125,167.537,163.85,110.968,152.69,100.571,76.125,109.542,176.514,110.968,157.958,104.408,76.125,141.223,84.4137,110.968,166.372,99.9383,76.125,115.103,190.82,110.968,166.372,137.218
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.300000_0.690000_200_500_.txt,359.656,268.467,398.41,438.872,418.113,371.986,526.354,268.467,470.89,533.069,418.113,315.453,550.209,268.467,402.391,443.887,418.113,396.737,416.331,268.467,418.691,425.569,418.113,315.849,416.809
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.300000_1000_100_.txt,529.553,528.482,529.553,479.396,445.221,488.268,333.389,528.482,333.389,641.067,445.221,540.096,378.707,528.482,378.707,581.536,445.221,476.548,630.239,528.482,630.239,631.553,445.221,559.223,490.398
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.300000_1000_500_.txt,212.633,62.2224,508.511,376.545,193.04,887.166,219.346,62.2224,200.858,64.2223,193.04,840.23,170.25,62.2224,175.585,94.4393,193.04,881.388,193.04,62.2224,265.089,326.723,193.04,881.388,118.548
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.300000_200_100_.txt,339.115,340.641,400.834,333.876,289.888,329.711,251.682,340.641,251.682,294.43,289.888,321.252,232.844,340.641,232.844,342.672,289.888,427.41,261.259,340.641,261.259,355.126,289.888,440.11,283.5
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.300000_200_500_.txt,574.273,472.618,772.249,721.735,608.911,742.785,544.127,472.618,649.055,589.412,608.911,883.37,647.87,472.618,700.636,599.365,608.911,883.37,637.418,472.618,823.496,912.855,608.911,883.37,705.156
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.450000_1000_100_.txt,717.706,504.802,622.823,619.411,601.18,426.171,391.681,504.802,418.45,462.895,601.18,327.571,413.157,504.802,561.855,496.576,601.18,653.179,412.156,504.802,412.156,662.835,601.18,625.137,666.655
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.450000_1000_500_.txt,896.806,657.699,856.975,1029.62,697.962,703.469,597.193,657.699,597.193,737.913,697.962,408.182,1118.02,657.699,802.323,1022.98,697.962,718.322,709.046,657.699,812.033,656.52,697.962,718.322,698.964
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.450000_200_100_.txt,405.726,254.132,357.635,293.896,257.464,353.114,271.137,254.132,154.384,268.001,257.464,425.136,166.384,254.132,198.262,268.942,257.464,263.609,156.059,254.132,138.054,415.82,257.464,275.501,155.674
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.450000_200_500_.txt,559.733,654.108,694.742,624.773,687.91,672.193,607.519,654.108,568.995,521.384,687.91,532.744,439.943,654.108,777.386,497.774,687.91,503.13,691.077,654.108,602.695,1030.05,687.91,557.972,691.659
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.690000_1000_100_.txt,525.919,632.458,525.919,762.247,703.937,462.046,911.132,632.458,911.132,926.57,703.937,592.357,692.512,632.458,1097.4,608.507,703.937,764.2,845.441,632.458,845.441,452.618,703.937,592.357,800.445
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.690000_1000_500_.txt,312.369,214.402,291.832,268.155,243.034,526.672,273.889,214.402,429.058,268.589,243.034,635.953,371.691,214.402,280.228,553.445,243.034,635.953,269.748,214.402,293.561,434.957,243.034,635.953,416.827
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.690000_200_100_.txt,164.392,118.682,149.631,165.255,51.2219,108.837,173.379,118.682,226.216,200.214,51.2219,178.303,150.145,118.682,119.7,103.759,51.2219,80.1857,192.223,118.682,76.8217,215.686,51.2219,225.58,88.8683
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.450000_0.690000_200_500_.txt,460.964,314.6,482.05,230.056,357.86,196.627,470.045,314.6,340.531,178.045,357.86,297.431,412.284,314.6,377.672,192.622,357.86,297.431,171.803,314.6,352.985,231.491,357.86,159.386,195.357
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.300000_1000_100_.txt,885.279,835.838,1119.5,1411.6,761.908,729.64,981.015,835.838,1008.82,880.994,761.908,845.385,798.547,835.838,988.093,815.57,761.908,845.385,1101.32,835.838,600.71,1065.17,761.908,845.385,979.253
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.300000_1000_500_.txt,1586.61,880.638,1635.8,977.951,1213.54,1427.06,1018.67,880.638,1018.67,1345.45,1213.54,1529.63,1404.78,880.638,1404.78,1129.9,1213.54,1494.01,967.916,880.638,989.051,1375.29,1213.54,1529.63,874.281
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.300000_200_100_.txt,220.64,209.237,259.162,181.604,172.463,195.559,158.037,209.237,158.037,220.843,172.463,358.328,156.736,209.237,156.736,236.513,172.463,228.697,184.031,209.237,184.031,173.675,172.463,211.736,158.789
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.300000_200_500_.txt,749.275,1003.69,746.0,715.02,379.253,832.561,439.927,1003.69,572.664,632.449,379.253,940.455,861.993,1003.69,642.046,777.427,379.253,940.455,500.278,1003.69,317.981,533.699,379.253,802.354,740.906
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.450000_1000_100_.txt,767.833,504.363,740.805,496.788,607.35,639.112,681.259,509.834,681.259,757.463,607.35,541.031,963.317,509.834,535.948,580.682,607.35,541.031,583.629,509.834,572.778,469.755,607.35,480.799,851.105
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.450000_1000_500_.txt,1230.0,1099.68,1307.51,1774.4,1252.61,1249.28,1824.65,1099.68,1824.65,1113.16,1252.61,889.241,1205.54,1099.68,1481.01,1560.22,1252.61,692.697,1627.78,1099.68,1312.14,942.886,1252.61,889.241,1462.56
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.450000_200_100_.txt,234.483,278.225,232.249,187.732,215.69,210.833,305.716,278.225,250.567,238.99,215.69,215.91,133.87,278.225,196.968,253.614,215.69,270.233,210.812,278.225,176.651,125.663,215.69,175.961,205.902
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.450000_200_500_.txt,733.699,673.23,550.059,623.284,561.882,626.975,483.8,673.23,489.468,525.389,561.882,684.849,592.85,673.23,801.466,713.078,561.882,684.849,608.084,673.23,425.77,716.561,561.882,684.849,652.964
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.690000_1000_100_.txt,669.4,694.379,791.71,414.062,586.661,500.094,582.891,694.379,582.891,551.234,586.661,474.435,673.137,694.379,673.137,933.751,586.661,505.985,451.44,694.379,451.44,611.302,586.661,505.985,587.091
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.690000_1000_500_.txt,840.455,1716.53,774.133,588.102,377.309,1414.36,702.035,1785.92,385.956,642.714,377.309,1177.77,880.949,1785.92,391.709,502.474,377.309,835.455,706.45,1785.92,705.531,1013.62,377.309,1658.13,1186.16
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.690000_200_100_.txt,114.824,87.089,145.85,179.065,168.057,163.921,170.197,87.089,184.998,210.288,168.057,192.246,145.056,87.089,178.933,151.249,168.057,167.194,177.77,87.089,186.695,213.819,168.057,219.304,165.95
../../dataset_directory_big/45_20/68123_45_20_0.450000_0.690000_0.690000_200_500_.txt,344.924,462.732,351.731,372.858,317.85,365.764,290.963,462.732,441.319,268.885,317.85,499.262,402.887,462.732,371.844,463.666,317.85,178.148,359.358,462.732,279.289,388.422,317.85,259.581,234.447
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.300000_1000_100_.txt,3076.83,2884.89,3071.75,3195.3,2065.83,3034.31,2954.83,2845.42,2945.46,4055.13,2065.83,3184.88,2653.54,2845.42,2710.45,3302.58,2065.83,3028.16,2451.83,2845.42,2916.42,3385.51,2065.83,3141.02,2790.9
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.300000_1000_500_.txt,4370.91,3997.98,4471.74,3684.87,3412.76,4537.54,3813.19,3997.98,3954.66,4253.5,3412.76,4522.42,3543.13,3997.98,3914.09,5344.62,3412.76,4649.72,4011.27,3997.98,3778.16,3970.25,3412.76,4201.39,3401.98
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.300000_200_100_.txt,1726.15,1783.64,1751.66,1683.32,1639.08,1851.6,1429.01,1783.64,1574.56,1253.39,1639.08,1628.22,1564.63,1783.64,1443.3,1611.61,1639.08,1881.79,1440.99,1783.64,1268.11,1891.45,1639.08,1804.56,1451.39
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.300000_200_500_.txt,3730.42,2950.05,3824.07,3633.64,2798.2,3772.71,3274.67,2950.05,2933.23,3501.24,2798.2,3629.73,3326.37,2950.05,3001.53,3773.54,2798.2,3842.43,3737.8,2950.05,2965.72,4182.43,2798.2,3703.71,2596.24
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.450000_1000_100_.txt,2295.24,1954.91,2303.73,2462.55,1860.48,2336.13,2190.38,1954.91,1657.42,1851.02,1860.48,1864.31,1995.86,1954.91,2122.68,1929.87,1860.48,2408.52,1953.84,1954.91,1832.18,2542.53,1860.48,1926.35,2154.04
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.450000_1000_500_.txt,3700.8,3259.54,3550.67,3419.68,2677.92,4016.34,2566.94,3259.54,2762.86,2871.21,2677.92,3748.34,2629.89,3259.54,2918.46,2913.41,2677.92,3315.4,2866.71,3259.54,2774.04,3284.55,2677.92,3679.26,2303.68
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.450000_200_100_.txt,1041.75,882.028,1155.4,887.703,1034.09,1080.52,1011.44,882.028,1090.04,942.123,1034.09,954.907,945.099,882.028,781.285,1043.74,1034.09,891.284,1078.13,882.028,1132.94,1035.96,1034.09,912.948,940.94
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.450000_200_500_.txt,2583.87,2505.36,2545.43,2665.64,1542.14,2964.01,2379.17,2505.36,2094.89,2468.6,1542.14,2542.67,2002.74,2505.36,1954.29,2628.57,1542.14,2766.57,1903.91,2505.36,2107.67,2430.88,1542.14,2378.06,2145.49
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.690000_1000_100_.txt,2071.72,1926.67,2453.72,2096.09,1733.74,2090.27,2363.11,1926.67,1934.76,2065.57,1733.74,2250.32,1626.77,1926.67,1454.83,1919.62,1733.74,2525.74,1597.16,1926.67,1860.5,2419.53,1733.74,2343.92,1802.01
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.690000_1000_500_.txt,2453.37,2165.41,2633.17,2360.54,1541.49,2765.67,1911.06,2165.41,1911.32,2052.56,1541.49,2378.1,2315.44,2165.41,1941.21,1967.04,1541.49,2523.51,1717.55,2165.41,2031.96,2789.28,1541.49,3071.06,1812.93
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.690000_200_100_.txt,959.785,841.695,1047.04,1203.24,792.083,1253.19,881.774,841.695,777.409,817.752,792.083,1000.22,913.694,841.695,868.002,977.152,792.083,1082.24,738.729,841.695,858.669,1268.23,792.083,1086.63,914.435
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.300000_0.690000_200_500_.txt,2113.89,1760.3,2225.19,2361.47,1969.1,2479.79,1807.44,1760.3,1923.23,1857.5,1969.1,2469.59,2015.95,1760.3,2006.19,1930.54,1969.1,2305.47,2155.0,1760.3,2193.73,2392.84,1969.1,2338.11,1640.03
../../dataset_directory_big/45_20/68123_45_20_0.690000_0.450000_0.300000_1000_100_.txt,4567.32,4446.88,4515.79,4286.96,4009.31,4194.08,4371.19,4446.88,3583.08,3655.64,4009.31,4224.03,3968.61,4446.88,3064.64,3799.65,4009.31,3881.51,3265.07,4446.88,3654.74,5091.86,4009.31,4370.95,3937.32
