,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.300000_0.690000_200_100_.txt,231.088,0.0,194.365,46.2162,239.731,356.822,139.59,0.0,139.658,101.46,239.731,335.774,176.343,0.0,179.579,103.552,239.731,369.811,131.642,0.0,8.36468,81.5297,239.731,262.341,86.5446
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.300000_0.690000_200_500_.txt,236.795,0.229378,351.518,94.5704,0.0,282.657,74.5603,0.0,10.6943,74.5603,0.0,389.507,33.0433,0.0,0.0,8.00726,0.0,262.857,0.0,0.688134,0.688134,250.881,0.0,506.512,9.91522
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.300000_1000_100_.txt,30.7306,0.0,92.4956,33.6263,0.0,406.123,20.2531,0.0,0.0,72.9045,0.0,0.0,169.989,0.0,125.329,0.0,0.0,0.0,0.0,0.0,125.329,198.779,0.0,33.0684,246.292
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.300000_1000_500_.txt,40.0888,65.6699,182.851,0.0,69.132,112.77,78.979,0.0,85.6696,66.8246,69.132,18.3091,0.0,197.01,77.6825,0.0,69.132,17.2234,24.3358,0.0,148.67,35.1937,69.132,0.0,8.39273
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.300000_200_100_.txt,2.00823,0.0,18.551,62.8026,0.495785,20.7988,208.919,0.0,0.0,24.6377,0.495785,2.71049,72.0043,0.0,0.0,7.96505,0.495785,4.72945,0.0,0.0,34.6912,79.3444,0.495785,7.8961,7.8961
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.300000_200_500_.txt,585.653,356.053,545.17,568.147,611.923,501.244,500.105,356.053,528.372,511.474,611.923,58.0135,558.971,356.053,640.507,473.441,611.923,408.787,630.498,356.053,679.653,806.733,611.923,818.204,659.868
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.450000_1000_100_.txt,0.0,0.0,0.114727,0.0,0.0,43.9536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.450000_1000_500_.txt,113.848,0.0,0.0,0.0,0.0,18.5476,8.62318,0.0,8.90033,0.0,0.0,70.0039,0.0,0.0,0.0,0.0,0.0,3.66195,0.0,0.0,0.0,0.0,0.0,25.0014,26.2221
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.450000_200_100_.txt,1.12666,0.0,156.299,0.0,0.0,85.3783,12.2649,0.0,0.0,12.1734,0.0,0.0,5.08338,0.0,0.0,228.345,0.0,0.0,0.0,0.0,228.345,0.0,0.0,17.4314,0.0
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.450000_200_500_.txt,279.163,6.36211,226.512,142.581,46.7087,177.574,30.8554,6.36211,3.86898,2.80122,46.7087,199.916,2.80122,6.36211,14.9766,45.4461,46.7087,233.972,151.578,6.36211,276.843,53.9217,46.7087,120.934,84.3774
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.690000_1000_100_.txt,43.1392,0.0,54.8373,28.6492,0.0,9.54972,6.46778,0.0,58.1534,209.177,0.0,0.0,28.6492,0.0,28.6492,47.056,0.0,28.6492,0.0,0.0,58.1534,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.690000_1000_500_.txt,43.6069,0.0,95.7305,0.0,0.0,205.052,0.0,0.0,236.922,0.0,0.0,106.083,222.981,0.0,0.0,134.324,0.0,310.522,0.0,0.0,130.968,175.572,0.0,104.061,25.0822
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.690000_200_100_.txt,51.6889,2.10299,79.5243,96.5054,104.165,194.598,110.131,2.10299,95.7823,18.3105,104.165,167.203,85.1637,2.10299,62.553,101.492,104.165,194.014,70.9359,2.10299,185.286,13.5751,104.165,113.062,115.309
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.450000_0.690000_200_500_.txt,118.692,0.0,339.917,62.8537,95.804,375.048,83.4574,0.0,0.0,180.79,95.804,448.741,81.6579,0.0,14.0661,54.3755,95.804,361.656,40.4617,0.0,215.739,182.342,95.804,260.363,54.3257
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.300000_1000_100_.txt,0.0,16.9316,90.8839,16.9316,0.0,988.766,0.0,16.9316,0.0,16.9316,0.0,590.797,170.946,16.9316,16.9316,0.0,0.0,1267.89,466.036,16.9316,399.331,16.9316,0.0,1267.89,0.0
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.300000_1000_500_.txt,542.443,158.558,478.577,424.274,33.5665,1125.36,312.626,158.558,498.114,142.057,33.5665,999.261,886.722,158.558,424.274,493.267,33.5665,999.261,3.60494,158.558,3.60494,822.647,33.5665,1170.02,607.238
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.300000_200_100_.txt,295.232,396.428,223.411,297.895,180.086,249.152,17.8289,396.428,64.4498,64.252,180.086,317.533,135.028,396.428,149.646,81.2114,180.086,463.55,189.318,396.428,64.6926,146.025,180.086,419.436,214.489
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.300000_200_500_.txt,766.088,707.433,478.218,718.502,495.726,690.724,386.698,707.433,458.491,712.601,495.726,726.982,457.39,707.433,322.794,342.446,495.726,476.203,62.8808,707.433,507.137,682.484,495.726,447.351,469.434
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.450000_1000_100_.txt,0.0,0.0,50.188,251.4,0.0,86.4895,0.0,0.0,0.0,28.227,0.0,0.0,0.0,0.0,0.0,150.564,0.0,0.0,178.791,0.0,0.0,0.0,0.0,214.667,28.227
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.450000_1000_500_.txt,21.8836,0.0,48.6932,134.157,0.0,0.0,0.0,0.0,0.0,84.9705,0.0,0.0,72.2615,0.0,18.4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.450000_200_100_.txt,108.887,122.566,103.541,75.6231,86.4059,98.1117,75.6231,122.566,75.6231,245.14,86.4059,123.391,121.25,122.566,120.44,80.2232,86.4059,75.6231,159.464,122.566,148.655,120.44,86.4059,205.389,120.44
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.450000_200_500_.txt,64.0174,192.052,181.605,209.063,0.0,75.0381,35.8818,192.052,35.8818,72.4242,0.0,0.0,144.795,192.052,155.947,0.0,0.0,418.03,35.8818,192.052,334.709,120.065,0.0,120.065,56.2157
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.690000_1000_500_.txt,0.0,101.247,0.0,0.0,0.0,0.0,0.0,101.247,37.95,0.0,0.0,179.941,19.6219,101.247,0.0,0.0,0.0,0.0,0.0,101.247,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.690000_200_100_.txt,19.2809,0.0,83.4337,69.6407,57.8428,0.0,57.8428,0.0,127.483,127.483,57.8428,69.6407,22.1745,0.0,57.8428,57.8428,57.8428,0.0,57.8428,0.0,108.814,57.8428,57.8428,69.6407,57.8428
../../dataset_directory_big/35_70/5465634_35_70_0.450000_0.690000_0.690000_200_500_.txt,336.623,73.5109,26.1353,33.863,217.476,179.525,261.913,73.5109,0.0,51.6132,217.476,59.1013,44.5819,73.5109,69.0827,0.0,217.476,162.432,106.562,73.5109,44.5819,9.07291,217.476,111.878,44.7282
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.300000_1000_100_.txt,4371.37,3427.81,4778.32,4678.77,2373.05,6222.44,2858.46,3427.81,3197.44,2829.36,2373.05,6054.04,2564.03,3427.81,2720.24,3314.66,2373.05,6807.71,2825.76,3427.81,3327.33,4019.08,2373.05,7106.25,2630.13
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.300000_1000_500_.txt,5441.83,3539.55,5524.14,4972.94,3053.88,5321.95,3844.04,3824.8,3231.54,3423.82,3053.88,6420.91,3067.29,3824.8,3386.7,4795.57,3053.88,6050.77,2979.18,3824.8,2738.68,5220.99,3053.88,5907.03,2313.01
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.300000_200_100_.txt,1975.29,1511.28,2487.07,3040.51,1305.57,2346.14,1804.87,1511.28,1508.9,1934.7,1305.57,1934.71,1664.16,1511.28,1437.38,2203.59,1305.57,1944.81,1609.29,1511.28,1508.02,2268.23,1305.57,2552.58,1632.44
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.300000_200_500_.txt,5411.08,3722.94,5912.02,5395.32,2760.55,5045.63,3761.68,3722.94,4009.15,5516.85,2760.55,5691.83,3499.39,3722.94,3305.12,4789.67,2760.55,4482.6,3241.9,3722.94,3408.31,6038.03,2760.55,5333.75,2327.35
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.450000_1000_100_.txt,2121.22,1554.59,1992.96,1359.5,1132.1,2295.21,1302.98,1554.59,1099.62,1962.97,1132.1,2365.36,1370.69,1554.59,1577.75,1424.71,1132.1,2120.99,1432.65,1554.59,1136.49,2507.58,1132.1,2170.94,922.444
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.450000_1000_500_.txt,3868.17,2915.88,3470.99,3564.56,1520.72,5195.74,1476.33,2915.88,2342.46,2023.81,1520.72,3764.92,1976.81,2915.88,2206.28,3682.8,1520.72,5762.97,2375.66,2915.88,1873.67,3040.65,1520.72,4380.52,1509.96
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.450000_200_100_.txt,1388.67,771.714,1296.17,1109.92,625.55,1679.67,532.35,771.714,970.663,887.484,625.55,1563.99,707.661,771.714,637.065,1211.8,625.55,1152.91,711.302,771.714,670.096,1019.15,625.55,1530.2,603.129
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.450000_200_500_.txt,3079.37,3180.8,3455.55,3524.75,1717.42,4202.19,1863.26,2913.13,2376.72,2983.17,1717.42,4555.51,1603.97,3047.54,2037.42,2791.23,1717.42,4111.28,2289.45,2913.13,2481.2,3095.94,1717.42,4106.33,1486.09
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.690000_1000_100_.txt,1055.95,887.954,1364.71,1520.82,571.879,3685.02,923.815,887.954,941.156,570.398,571.879,3178.85,997.489,887.954,822.777,916.541,571.879,3262.38,1255.18,887.954,1211.0,2052.1,571.879,3084.06,735.069
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.690000_1000_500_.txt,2402.21,606.764,2880.84,2291.23,1709.89,6192.08,1010.37,658.763,1761.48,1362.31,1709.89,5213.25,1791.58,606.764,1963.99,1151.83,1709.89,6492.21,2455.2,606.764,1574.18,3305.02,1709.89,4609.76,1822.99
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.690000_200_100_.txt,1293.46,485.375,1423.14,1249.68,508.163,2175.46,1079.78,489.062,582.765,1214.39,508.163,2473.94,819.321,489.062,748.665,1188.65,508.163,2293.49,842.479,489.062,788.38,1128.84,508.163,2181.68,656.379
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.300000_0.690000_200_500_.txt,2905.25,2057.04,3042.18,2363.03,1269.67,4956.48,1739.34,2057.04,1500.49,1907.42,1269.67,4486.34,1313.52,2057.04,1339.6,2289.99,1269.67,4578.35,1937.45,2057.04,1817.58,2602.19,1269.67,5170.66,1551.29
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.300000_1000_100_.txt,4236.95,3469.79,4168.54,3721.01,3035.47,4608.6,3130.32,3469.79,3485.86,3385.12,3035.47,4199.01,3143.75,3469.79,2584.63,4025.02,3035.47,4475.1,3345.97,3469.79,3593.11,2933.9,3035.47,5103.61,2478.68
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.300000_1000_500_.txt,5757.33,6542.56,6791.89,5768.96,3979.09,8062.84,3853.95,6807.95,4207.23,3646.33,3979.09,6277.71,3679.15,6807.95,4630.12,5241.05,3979.09,8163.99,4992.61,6807.95,6313.59,5872.67,3979.09,7052.95,3485.36
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.300000_200_100_.txt,2891.85,2009.85,2868.73,2986.98,1869.76,3425.49,1774.32,1726.38,2510.54,1827.24,1869.76,2856.09,2480.89,1726.38,1722.69,2459.52,1869.76,2524.89,2206.72,1726.38,2687.87,2397.44,1869.76,3016.13,1465.7
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.300000_200_500_.txt,5564.42,5964.25,6379.87,5385.35,3421.99,6968.57,4092.68,5964.25,4784.15,5075.97,3421.99,7105.21,3740.16,5964.25,3703.1,4405.22,3421.99,6966.18,4218.55,5964.25,4765.04,6182.17,3421.99,6536.38,4207.92
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.450000_1000_100_.txt,1503.6,1253.46,1735.61,1842.86,760.979,2237.1,915.671,1253.46,866.74,975.053,760.979,2826.68,1195.36,1253.46,919.182,1243.59,760.979,2371.92,1098.11,1253.46,1560.92,960.262,760.979,2610.29,713.975
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.450000_1000_500_.txt,3443.04,2944.38,4443.43,2738.03,1466.27,5848.02,2004.52,3206.27,2047.97,2223.23,1466.27,4944.71,1974.69,3206.27,1919.6,2701.24,1466.27,3982.75,1644.36,3206.27,1719.56,2428.16,1466.27,4461.4,1322.99
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.450000_200_100_.txt,1292.19,1554.18,1364.77,1275.26,332.509,1616.7,555.828,1554.18,823.44,997.987,332.509,1410.3,574.868,1554.18,417.54,846.556,332.509,1124.4,470.536,1554.18,763.498,999.689,332.509,1497.85,637.423
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.450000_200_500_.txt,4100.62,3896.81,4247.13,3736.85,1658.78,3699.31,3258.38,3806.58,2622.94,3178.72,1658.78,3687.77,2105.06,4019.44,2491.55,2952.72,1658.78,3147.44,2887.56,4019.44,2858.71,3551.69,1658.78,3385.8,1771.11
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.690000_1000_100_.txt,1146.35,853.603,1361.72,1155.89,258.128,2968.07,448.878,853.603,372.929,707.397,258.128,2370.23,498.68,853.603,297.061,1219.14,258.128,1428.36,466.398,853.603,626.355,1017.81,258.128,2923.12,517.206
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.690000_1000_500_.txt,2610.25,2004.92,3351.28,2714.64,1334.46,4407.26,1600.04,1807.76,1206.12,2244.08,1334.46,3926.64,1334.52,1807.76,1380.41,1524.92,1334.46,3957.93,1908.74,1807.76,1219.25,2726.82,1334.46,4757.73,1058.77
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.690000_200_100_.txt,886.453,588.706,900.998,743.869,666.343,1326.23,692.639,588.706,650.002,810.46,666.343,1555.74,636.423,588.706,728.392,707.391,666.343,1459.32,729.535,588.706,647.228,753.266,666.343,1267.76,750.925
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.450000_0.690000_200_500_.txt,2485.63,1981.45,2714.69,3242.75,1376.95,3882.62,1452.77,1948.85,1562.21,1639.74,1376.95,3321.51,1872.99,2045.37,1884.05,2618.41,1376.95,3665.6,1447.15,1948.85,2088.31,2493.87,1376.95,4067.13,1593.75
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.300000_1000_100_.txt,7943.41,8282.36,7944.17,10513.6,7385.02,8000.59,7406.27,8282.36,7764.6,8443.06,7385.02,9099.23,5810.37,8282.36,7255.47,7264.73,7385.02,8581.89,7246.6,8282.36,7122.03,8459.77,7385.02,7875.34,6293.98
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.300000_1000_500_.txt,9782.81,11457.6,10893.6,11594.0,6114.02,11619.6,8492.87,11457.6,9988.2,9983.77,6114.02,10432.6,7987.43,11457.6,7801.92,8413.78,6114.02,10522.2,7004.4,11457.6,6769.8,11571.7,6114.02,9989.12,8495.37
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.300000_200_100_.txt,3699.74,3604.36,3835.75,3552.34,3005.41,3635.78,3181.52,3604.36,2917.2,2679.34,3005.41,3882.42,2970.66,3604.36,3091.71,3438.5,3005.41,3776.11,3099.22,3604.36,3182.02,3360.54,3005.41,3753.37,2338.61
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.300000_200_500_.txt,8491.52,7706.55,9739.22,10240.4,5710.68,9967.94,6198.31,8554.18,6744.75,6881.77,5710.68,9784.78,7010.14,7303.98,7611.05,8645.3,5710.68,10378.0,5883.95,8865.91,6812.88,10256.8,5710.68,8958.94,5358.04
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.450000_1000_100_.txt,3283.26,2325.17,3549.58,3706.69,1945.52,2914.37,2347.96,2325.17,2920.24,3169.61,1945.52,2747.09,3034.8,2325.17,1713.97,2761.42,1945.52,2619.64,2064.3,2325.17,1675.51,3085.41,1945.52,3064.28,2246.57
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.450000_1000_500_.txt,6072.86,7456.24,6982.76,6575.67,5038.88,5578.91,4882.59,7456.24,4317.97,4324.81,5038.88,7218.82,4333.38,7456.24,4689.62,5048.11,5038.88,5705.37,4052.46,7456.24,4300.69,4944.34,5038.88,7065.43,3282.47
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.450000_200_100_.txt,1634.75,1830.99,1774.33,1824.23,1301.56,1546.76,1125.15,1803.13,1307.83,1301.03,1301.56,1725.74,1127.97,1803.13,1344.3,1617.74,1301.56,1179.51,1084.67,1803.13,1237.5,1226.4,1301.56,934.436,1042.88
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.450000_200_500_.txt,6097.53,5814.78,5871.55,5578.2,3532.36,6395.32,4204.98,5809.76,4419.49,5046.94,3532.36,6808.77,3901.66,5809.76,4324.95,5571.56,3532.36,6367.67,4293.22,5809.76,4206.63,4955.28,3532.36,6153.33,3444.65
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.690000_1000_100_.txt,2201.56,3123.65,2243.74,2253.31,1700.9,2166.11,1716.89,3123.65,1358.11,1470.43,1700.9,1901.75,2025.55,3123.65,1712.87,1463.07,1700.9,2970.73,1499.74,3123.65,1887.05,2252.78,1700.9,2357.15,2103.64
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.690000_1000_500_.txt,3478.09,3652.03,3055.94,3257.51,2215.18,4363.44,2650.06,3652.03,3169.0,2315.88,2215.18,4718.55,1389.07,3652.03,1701.68,3706.83,2215.18,3966.24,2373.76,3652.03,2268.87,3661.62,2215.18,4700.49,2377.16
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.690000_200_100_.txt,1443.33,1177.09,1341.66,1471.52,477.312,1451.29,846.269,1254.41,848.63,1081.28,477.312,829.253,947.577,1254.41,741.684,1152.05,477.312,1038.43,644.37,1254.41,661.541,1288.99,477.312,1289.24,621.94
../../dataset_directory_big/35_70/5465634_35_70_0.690000_0.690000_0.690000_200_500_.txt,5261.98,3891.2,5108.03,4776.54,2265.43,5866.71,4367.48,3891.2,3667.33,3497.96,2265.43,5067.53,3702.65,3891.2,3997.3,4494.05,2265.43,5719.11,2860.2,3891.2,3306.72,5033.81,2265.43,4825.99,2402.81
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.300000_1000_500_.txt,42.4663,0.0,68.8483,116.064,257.002,70.8541,0.0,0.0,66.5588,0.0,257.002,196.867,0.0,0.0,18.9174,0.0,257.002,498.242,257.002,0.0,63.6994,233.645,257.002,97.0671,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.300000_200_100_.txt,14.2683,0.0,0.0,0.0,0.0,75.6835,0.0,0.0,0.0,0.0,0.0,0.0,11.4723,0.0,0.0,0.0,0.0,106.452,0.0,0.0,0.0,0.0,0.0,141.192,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.300000_200_500_.txt,16.2422,16.2422,22.6145,16.2422,16.2422,16.2422,16.2422,16.2422,16.2422,16.2422,16.2422,16.2422,16.2422,16.2422,16.2422,93.382,16.2422,72.5678,16.2422,16.2422,16.2422,93.382,16.2422,16.2422,16.2422
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.450000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.450000_200_500_.txt,24.8209,0.0,33.2607,0.0,20.1912,46.238,57.4323,0.0,59.0589,65.8842,20.1912,0.0,0.0,0.0,52.8082,0.0,20.1912,44.823,97.4812,0.0,41.2429,2.35133,20.1912,26.9628,3.53346
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,58.0895,0.0,0.0,0.0,0.0,0.0,80.234,0.0,0.0,0.0,0.0,0.0,40.1368,0.0,0.0,0.0,0.0,0.0,47.0173,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.300000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,1.15806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.300000_1000_100_.txt,49.4866,119.911,134.671,14.2746,119.911,69.5686,248.442,119.911,119.911,119.911,119.911,69.5686,119.911,119.911,119.911,69.5686,119.911,69.5686,119.911,119.911,119.911,248.442,119.911,69.5686,119.911
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.300000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.300000_200_100_.txt,4.06404,0.0,21.7702,0.0,8.90021,2.85557,134.336,0.0,8.8416,0.0,8.90021,0.0,44.4258,0.0,8.56671,0.0,8.90021,47.5577,42.4163,0.0,8.8416,10.1843,8.90021,47.8017,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.300000_200_500_.txt,20.0362,4.51923,5.66791,0.0,0.0,16.5128,41.2835,4.51923,0.0,0.0,0.0,0.0,6.0158,4.51923,0.0,9.3043,0.0,57.9623,0.0,4.51923,0.0,0.0,0.0,4.76538,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.450000_1000_500_.txt,0.0,0.0,6.69167,12.1707,0.0,26.4048,33.9409,0.0,12.0945,0.0,0.0,12.1707,38.512,0.0,0.0,40.2643,0.0,35.6931,38.1692,0.0,15.9419,35.6931,0.0,27.4651,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.450000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.450000_200_500_.txt,33.7333,10.4953,8.88789,123.129,33.8205,38.3154,79.3582,10.4953,10.4953,23.5435,33.8205,75.758,1.92013,10.4953,23.5435,33.8205,33.8205,42.2648,33.8205,10.4953,23.5435,1.92013,33.8205,75.758,34.4097
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.690000_1000_100_.txt,0.0,0.0,20.5979,66.1843,0.0,55.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.733,0.0,0.0,0.0,12.326,0.0,80.8283,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.690000_200_100_.txt,0.0,0.0,4.4614,15.6059,0.0,3.28734,2.33004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.450000_0.690000_200_500_.txt,3.91794,0.0,2.58677,0.0,0.0,4.73175,0.0,0.0,16.2182,0.0,0.0,33.099,0.0,0.0,0.0,0.0,0.0,7.09763,0.0,0.0,7.76031,0.0,0.0,7.09763,7.76031
