,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.450000_0.450000_200_500_.txt,50.3822,49.0123,50.4538,53.3369,38.6761,47.4787,49.0123,49.0123,39.0442,39.0442,38.6761,47.4787,48.9509,49.0123,48.9509,42.0806,38.6761,47.4787,9.35465,49.0123,9.35465,54.7784,38.6761,47.4787,47.4787
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.450000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.108589,0.0,0.108589,0.0,0.0,0.0,0.0,0.0,0.108589,0.0,0.0,0.108589,0.0,0.0,0.108589,0.0,0.0,0.0,0.0,0.0,0.108589,0.0
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.450000_0.690000_1000_500_.txt,212.457,115.279,158.926,117.917,133.974,422.301,243.583,115.279,130.873,247.5,133.974,398.597,131.337,115.279,117.917,203.221,133.974,386.126,344.493,115.279,117.917,299.61,133.974,398.597,139.943
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,6.90444,0.0,0.0,0.0,6.39181,0.0,4.67224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67224,0.0
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.450000_0.690000_200_500_.txt,59.1499,0.0,20.2185,1.43177,21.4923,139.995,20.0606,0.0,0.0,15.1931,21.4923,140.469,24.6824,0.0,0.553737,14.6669,21.4923,91.9556,93.3874,0.0,0.0,112.122,21.4923,48.9913,49.0177
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.300000_1000_100_.txt,96.6266,133.766,74.5626,133.766,79.2427,72.7173,144.445,133.766,133.766,72.7173,79.2427,72.7173,72.7173,133.766,72.7173,72.7173,79.2427,72.7173,79.2427,133.766,133.766,72.7173,79.2427,72.7173,79.2427
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.300000_1000_500_.txt,360.414,141.552,183.808,74.1016,106.262,363.414,0.0,141.552,0.0,209.956,106.262,397.874,74.1016,141.552,106.262,74.1016,106.262,307.29,66.5559,141.552,189.532,24.1154,106.262,389.191,24.1154
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.300000_200_100_.txt,230.804,243.552,296.806,315.85,321.598,338.648,96.2876,243.552,266.701,325.681,321.598,338.648,277.947,243.552,111.728,286.617,321.598,338.648,315.639,243.552,341.522,285.776,321.598,338.648,278.114
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.300000_200_500_.txt,87.9752,100.817,123.309,19.6492,114.162,76.4148,65.2692,100.817,67.7494,0.0,114.162,103.028,118.108,100.817,32.7578,53.2985,114.162,30.4334,102.891,100.817,60.9082,100.817,114.162,24.2148,33.4522
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.450000_200_100_.txt,22.7862,22.7862,24.6488,22.7862,22.7862,22.7862,28.3742,22.7861,28.3742,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861,22.7861
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.450000_200_500_.txt,20.7189,0.880313,0.586876,0.880313,0.880313,0.880313,0.0,0.880313,0.880313,0.880313,0.880313,69.1198,0.880313,0.880313,5.2719,0.880313,0.880313,69.1198,0.880313,0.880313,0.880313,0.880313,0.880313,35.3039,0.880313
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.690000_1000_100_.txt,1.62002,0.0,6.37851,0.0,0.0,10.553,0.0,0.0,4.86006,0.0,0.0,17.3835,0.0,0.0,4.86006,0.0,0.0,14.2755,4.86006,0.0,4.86006,0.0,0.0,14.2755,0.0
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.690000_200_100_.txt,7.88362,7.88362,11.8843,7.88362,16.1615,7.88362,7.88362,7.88362,7.88362,16.1615,16.1615,7.88362,7.88362,7.88362,7.88362,7.88362,16.1615,16.1615,7.88362,7.88362,7.88362,7.88362,16.1615,7.88362,16.1615
../../dataset_directory_big/50_40/5613244_50_40_0.300000_0.690000_0.690000_200_500_.txt,0.402192,0.0,10.9388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.300000_1000_100_.txt,609.779,149.621,522.743,484.476,298.476,536.11,601.612,149.621,588.792,689.844,298.476,654.045,630.96,149.621,198.272,243.18,298.476,642.119,561.182,149.621,590.87,308.553,298.476,630.126,681.727
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.300000_1000_500_.txt,304.564,90.0294,194.178,502.25,52.4395,66.7835,482.588,90.0294,247.733,205.336,52.4395,469.342,247.342,90.0294,77.8727,216.283,52.4395,220.003,230.27,90.0294,204.149,250.037,52.4395,123.118,62.911
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.300000_200_100_.txt,46.0351,54.7532,58.0033,120.636,50.6945,88.7255,54.6072,54.7532,43.0221,22.2169,50.6945,136.629,110.157,54.7532,43.3064,52.2822,50.6945,54.895,23.9386,54.7532,33.9447,126.167,50.6945,107.316,21.4428
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.300000_200_500_.txt,628.679,622.519,661.636,831.456,546.888,446.701,583.252,622.519,705.144,541.942,546.888,429.214,677.494,622.519,411.869,665.668,546.888,616.415,669.449,622.519,354.693,804.444,546.888,683.173,656.964
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.450000_1000_100_.txt,158.259,131.849,106.509,83.9917,97.0172,194.348,126.263,131.849,287.289,41.389,97.0172,69.0885,206.375,131.849,271.799,77.7346,97.0172,270.299,139.0,131.849,106.462,56.7574,97.0172,236.371,65.5636
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.450000_1000_500_.txt,639.271,83.365,356.508,622.283,261.24,618.874,265.118,83.365,322.762,244.16,261.24,873.086,505.061,83.365,374.088,203.791,261.24,328.183,278.039,83.365,443.852,825.595,261.24,443.106,316.516
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.450000_200_100_.txt,180.158,100.656,193.082,177.09,125.381,169.863,146.23,100.656,169.144,229.727,125.381,128.114,170.689,100.656,125.867,195.37,125.381,123.188,108.731,100.656,118.504,216.127,125.381,121.066,156.648
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.450000_200_500_.txt,618.753,257.958,678.961,406.978,223.727,523.419,181.18,257.958,178.87,236.64,223.727,512.876,325.787,257.958,348.578,458.592,223.727,709.085,266.151,257.958,459.232,429.601,223.727,509.27,410.682
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.690000_1000_100_.txt,12.1959,0.0,0.0,0.0,26.3022,34.9095,17.2434,0.0,6.38522,0.752477,26.3022,0.752477,52.3564,0.0,6.38522,12.4008,26.3022,26.0094,27.3416,0.0,6.62092,36.9234,26.3022,26.4534,21.4507
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.690000_1000_500_.txt,297.135,40.9632,281.774,237.142,111.25,228.871,226.282,20.159,266.409,46.3822,111.25,277.404,196.8,38.5922,148.989,153.543,111.25,300.311,147.375,20.159,282.982,146.755,111.25,290.123,84.3421
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.690000_200_100_.txt,9.95427,0.0,10.392,13.8663,14.1978,19.1604,5.04156,0.0,5.04156,0.0,14.1978,20.2386,2.75199,0.0,14.8368,2.75199,14.1978,7.81682,12.205,0.0,9.95152,21.8531,14.1978,8.97282,0.0
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.300000_0.690000_200_500_.txt,28.8897,1.06316,44.8659,0.894825,56.5512,33.0661,20.4528,1.06316,35.4721,104.558,56.5512,162.968,24.3154,1.06316,17.83,13.1561,56.5512,46.8256,58.2275,1.06316,18.5874,26.6756,56.5512,56.8549,29.2011
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.300000_1000_100_.txt,288.813,73.5728,273.477,610.548,211.989,135.994,123.108,73.5728,190.592,356.084,211.989,32.669,94.426,73.5728,92.8861,147.562,211.989,51.2147,62.0164,73.5728,152.465,297.847,211.989,83.8698,45.6128
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.300000_1000_500_.txt,269.309,123.274,113.656,243.581,353.261,175.221,177.092,123.274,189.679,202.932,353.261,193.73,319.412,123.274,258.668,164.599,353.261,170.687,131.111,123.274,251.381,67.5529,353.261,285.799,219.527
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.300000_200_100_.txt,63.5894,65.3285,67.3,54.0306,163.657,95.987,134.302,65.3285,20.6317,15.1857,163.657,103.947,47.7256,65.3285,118.305,63.1914,163.657,36.9214,65.2973,65.3285,99.0383,83.4215,163.657,49.1685,24.9259
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.300000_200_500_.txt,952.718,316.77,656.528,706.238,310.388,457.63,617.214,316.77,420.736,396.101,310.388,171.834,598.389,316.77,716.315,723.457,310.388,184.586,325.092,316.77,505.619,478.775,310.388,394.109,362.662
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.450000_1000_100_.txt,90.8682,115.631,243.2,466.164,55.0621,569.507,190.868,115.631,220.421,68.99,55.0621,551.118,3.94029,115.631,113.381,33.6959,55.0621,463.159,57.2903,115.631,0.0,39.5764,55.0621,261.874,65.6231
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.450000_1000_500_.txt,260.148,12.4356,314.99,329.523,0.881829,183.883,39.6697,12.4356,25.7049,576.429,0.881829,0.391984,69.6684,12.4356,174.569,12.6918,0.881829,242.862,0.881829,12.4356,369.109,446.244,0.881829,160.112,10.5803
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.450000_200_100_.txt,102.971,36.8375,34.9431,8.86357,15.5268,96.2503,101.51,36.8375,24.8871,29.0744,15.5268,17.4563,136.619,36.8375,36.2316,125.474,15.5268,17.4563,25.8865,36.8375,13.4265,98.9396,15.5268,94.9056,18.1573
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.450000_200_500_.txt,471.3,187.636,507.634,292.001,325.097,355.352,266.53,376.419,416.957,309.738,325.097,340.745,384.987,146.17,328.113,557.72,325.097,199.888,83.3191,270.569,257.124,494.426,325.097,354.649,363.772
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.690000_1000_100_.txt,67.1058,71.1059,49.0395,92.7946,113.746,59.894,151.397,71.1059,102.634,112.779,113.746,88.5199,72.5201,71.1059,138.747,184.508,113.746,88.5199,73.8197,71.1059,59.6835,88.5199,113.746,26.9606,102.634
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.690000_1000_500_.txt,55.8515,0.0,54.8551,10.6209,25.5656,124.136,45.9467,0.0,8.04384,35.0114,25.5656,317.238,12.6812,0.0,0.0,0.0,25.5656,204.286,20.9977,0.0,11.2812,8.04384,25.5656,40.7331,26.1857
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.690000_200_100_.txt,10.3726,0.513918,54.5713,11.3469,6.3484,143.69,34.8423,0.513918,82.1724,27.0304,6.3484,238.409,6.3484,0.513918,26.9402,42.2575,6.3484,76.8872,18.5199,0.513918,12.5716,109.246,6.3484,237.705,27.6167
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.450000_0.690000_200_500_.txt,94.8247,0.0,135.623,45.614,41.0186,169.363,142.475,0.0,98.8784,0.0,41.0186,216.642,71.9247,0.0,117.738,25.7929,41.0186,164.473,121.48,0.0,45.3414,169.251,41.0186,131.439,30.1172
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.300000_1000_100_.txt,508.95,312.314,423.472,397.764,344.376,262.61,175.9,312.314,382.749,289.527,344.376,367.445,538.064,312.314,317.577,208.332,344.376,237.644,327.259,312.314,519.675,523.984,344.376,304.833,328.63
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.300000_1000_500_.txt,324.922,280.129,193.138,144.367,101.748,134.26,117.703,51.7228,121.466,215.17,101.748,175.978,249.866,51.7228,168.923,278.621,101.748,109.78,248.692,51.7228,260.842,313.276,101.748,394.048,361.059
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.300000_200_100_.txt,357.184,175.037,414.279,401.209,250.122,393.895,268.894,175.037,322.92,616.527,250.122,382.54,264.736,175.037,211.539,395.802,250.122,413.808,359.866,175.037,334.401,239.492,250.122,413.808,300.307
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.300000_200_500_.txt,1178.95,651.018,635.589,1202.74,456.23,824.811,595.155,764.75,431.129,711.003,456.23,526.125,857.026,618.178,796.184,851.048,456.23,671.194,530.421,423.553,697.709,1175.97,456.23,397.957,486.703
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.450000_1000_100_.txt,271.324,257.469,267.423,309.98,116.592,207.902,133.192,257.469,109.606,143.012,116.592,182.163,165.635,257.469,107.932,267.174,116.592,285.978,122.056,257.469,109.237,666.215,116.592,266.543,190.057
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.450000_1000_500_.txt,529.425,528.528,752.98,791.497,577.086,504.291,926.09,528.528,588.032,760.351,577.086,396.088,721.517,528.528,404.774,393.632,577.086,393.632,408.226,528.528,405.294,646.413,577.086,588.963,478.284
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.450000_200_100_.txt,358.432,152.329,306.778,307.236,358.289,213.464,244.669,78.4739,308.632,301.476,358.289,185.443,233.391,78.4739,92.7908,199.366,358.289,305.942,44.6282,300.039,216.723,438.23,358.289,298.761,225.352
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.450000_200_500_.txt,1000.93,374.306,767.185,690.744,709.191,618.577,834.706,374.306,550.583,782.78,709.191,799.957,311.159,374.306,726.366,871.372,709.191,588.234,405.04,374.306,273.68,1089.66,709.191,708.601,474.704
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.690000_1000_100_.txt,33.6816,0.0,20.7907,30.5663,13.0662,30.5074,18.6597,0.0,12.9695,0.0,13.0662,0.0,18.6597,0.0,0.0,24.6529,13.0662,88.552,12.9695,0.0,0.0,0.0,13.0662,0.0,0.0
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.690000_1000_500_.txt,62.3745,0.0,20.4429,76.6565,49.9313,38.7817,8.54174,0.0,49.7774,75.9375,49.9313,113.293,61.6419,0.0,453.483,70.1423,49.9313,40.9532,9.26416,0.0,26.3934,79.9958,49.9313,112.755,33.3353
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.690000_200_100_.txt,8.6767,17.3284,8.76372,0.773848,15.2737,22.7175,4.35747,17.3284,3.438,5.66503,15.2737,19.84,24.1013,17.3284,6.81023,25.3425,15.2737,17.1,3.31186,17.3284,1.29478,17.3284,15.2737,17.1,16.2746
../../dataset_directory_big/50_40/5613244_50_40_0.450000_0.690000_0.690000_200_500_.txt,97.9245,3.56398,47.5188,43.2007,66.7617,106.534,17.4135,3.56398,44.1402,63.8484,66.7617,87.7447,141.515,3.56398,47.322,109.925,66.7617,174.988,42.3182,3.56398,2.90258,2.19998,66.7617,195.267,98.7626
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.300000_1000_100_.txt,2703.16,1770.11,2246.1,3089.03,1390.72,3121.5,1720.29,1770.11,1514.98,2178.32,1390.72,3326.2,2040.31,1770.11,1174.52,2283.63,1390.72,2369.98,1812.65,1770.11,1443.13,2525.54,1390.72,2939.16,2024.48
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.300000_1000_500_.txt,3551.24,3418.92,3625.3,3633.36,1791.32,3725.63,2048.54,3418.92,3136.99,2892.04,1791.32,3226.08,2089.4,3418.92,1973.28,3105.57,1791.32,2817.31,2675.55,3418.92,2541.79,4399.99,1791.32,3538.52,2226.56
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.300000_200_100_.txt,1515.84,1174.94,1577.65,1738.05,870.837,1503.19,993.292,1162.88,1225.21,1235.59,870.837,1416.88,1029.48,1162.88,892.63,1112.96,870.837,1742.32,1091.85,1162.88,1022.28,1482.5,870.837,1826.34,1011.65
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.300000_200_500_.txt,3531.03,2823.72,3902.72,3857.06,2298.35,3560.65,2915.18,2823.72,3143.8,3337.48,2298.35,4026.2,2642.01,2823.72,2754.69,2862.42,2298.35,3699.63,2795.03,2823.72,2777.86,3314.11,2298.35,3714.91,2882.55
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.450000_1000_100_.txt,2658.6,2201.9,2690.8,2854.81,1703.87,2435.2,1771.31,2201.9,1799.34,1867.87,1703.87,2329.62,2178.51,2201.9,1524.54,2458.02,1703.87,1595.53,1736.04,2201.9,1755.43,2345.4,1703.87,1721.68,1761.98
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.450000_1000_500_.txt,2701.74,2201.88,3241.81,2630.93,1832.15,4941.43,2568.2,1822.29,3064.95,3230.75,1832.15,4333.31,2651.17,1822.29,2063.17,2560.6,1832.15,4475.28,2394.42,2414.03,1807.19,3095.85,1832.15,4279.26,1658.2
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.450000_200_100_.txt,1586.16,747.723,1617.16,2181.24,684.911,1680.51,859.33,747.723,805.725,1129.91,684.911,1586.91,779.482,747.723,731.819,1363.35,684.911,1658.74,1057.02,747.723,888.421,1329.74,684.911,1606.86,613.438
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.450000_200_500_.txt,3327.13,2360.43,3553.85,2938.88,1574.93,3472.06,2183.12,2329.16,2601.57,2197.57,1574.93,3446.44,2245.74,2329.16,2407.13,2688.85,1574.93,3587.69,2691.36,2329.16,2715.35,3516.4,1574.93,3634.66,2089.12
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.690000_1000_100_.txt,905.217,442.298,784.08,1282.35,980.309,1559.81,585.725,544.747,746.034,823.103,980.309,1737.83,1076.51,544.747,760.056,1378.17,980.309,1822.25,484.739,544.747,865.506,953.384,980.309,1866.94,1044.74
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.690000_1000_500_.txt,1450.87,1099.69,1985.44,1265.2,1300.58,2569.45,874.837,1099.69,949.489,1397.15,1300.58,2285.6,1308.87,1099.69,963.602,1555.75,1300.58,2372.55,1108.38,1099.69,1253.54,1631.39,1300.58,1800.94,931.71
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.690000_200_100_.txt,520.278,383.777,570.266,501.425,257.2,860.314,380.811,383.777,217.896,384.875,257.2,651.821,248.497,383.777,263.168,365.09,257.2,572.976,307.341,383.777,285.381,463.129,257.2,856.678,255.368
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.300000_0.690000_200_500_.txt,2364.76,868.26,2028.9,2056.97,590.773,3790.95,1198.45,795.828,1018.03,1106.17,590.773,2896.62,964.807,1013.12,986.482,1529.46,590.773,3365.66,976.199,795.828,685.594,1492.06,590.773,3268.7,731.85
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.300000_1000_100_.txt,3892.9,3035.43,3383.69,3998.3,2730.63,4125.39,3197.35,3035.43,3032.54,3131.68,2730.63,4069.97,2291.89,3035.43,2801.84,3728.01,2730.63,3596.34,2957.84,3035.43,3117.43,3700.17,2730.63,3817.82,2507.67
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.300000_1000_500_.txt,5434.85,3914.74,5478.22,6202.7,3179.74,6573.78,3565.81,3914.74,3754.23,3877.99,3179.74,6388.17,3187.17,3914.74,3673.46,4725.71,3179.74,6310.7,4442.21,3914.74,3748.54,5239.69,3179.74,6094.96,3240.42
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.300000_200_100_.txt,1825.23,1613.18,1702.98,2094.45,993.318,1904.72,1028.97,1613.18,1281.41,1375.37,993.318,1791.3,1156.37,1613.18,962.223,1832.8,993.318,1661.02,1273.86,1497.26,1260.24,1464.49,993.318,1984.91,1164.06
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.300000_200_500_.txt,4435.67,3510.21,4150.68,4795.45,2940.55,4864.6,3346.33,3510.21,3398.47,4266.5,2940.55,4866.16,3664.55,3510.21,3463.13,4694.21,2940.55,4867.87,3838.38,3510.21,3382.32,5074.9,2940.55,5645.03,2914.43
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.450000_1000_100_.txt,1612.24,1956.19,1781.37,1510.72,1035.76,1706.56,1170.44,1956.19,1335.64,1787.12,1035.76,1563.23,1228.53,1617.17,1478.42,1752.87,1035.76,1928.37,1452.38,1617.17,1395.48,1901.74,1035.76,1653.46,1391.37
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.450000_1000_500_.txt,4259.46,3341.15,4226.68,3476.54,2141.11,3212.69,3570.53,3341.15,2452.19,2830.53,2141.11,3404.04,3108.12,3341.15,3062.46,3113.04,2141.11,2581.25,2569.12,3341.15,2657.35,2949.11,2141.11,3476.08,2268.66
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.450000_200_100_.txt,1197.23,1039.73,1216.35,1063.03,611.462,1339.17,1003.91,1039.73,891.156,943.728,611.462,1488.9,764.879,1039.73,672.353,1165.31,611.462,1274.28,865.89,1039.73,736.687,1218.14,611.462,1353.1,548.653
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.450000_200_500_.txt,3553.42,2658.14,3609.98,4573.47,2166.81,4122.59,2887.91,2658.14,2367.2,3023.71,2166.81,4138.1,3209.3,2658.14,2317.69,2744.75,2166.81,4322.08,2626.04,2658.14,2905.83,3735.01,2166.81,3718.7,2415.89
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.690000_1000_100_.txt,1603.0,992.645,1318.82,1619.53,816.322,1295.29,928.156,992.645,833.677,946.792,816.322,1408.75,891.772,992.645,725.151,1232.23,816.322,1089.38,827.71,992.645,1068.76,1394.03,816.322,1562.83,793.007
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.690000_1000_500_.txt,2039.13,1193.69,2046.7,1831.57,852.244,1578.93,868.59,1161.33,1016.67,1481.8,852.244,1422.33,1177.78,1161.33,1640.13,1650.97,852.244,1393.82,1225.21,1161.33,1082.22,2153.01,852.244,1472.72,755.652
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.690000_200_100_.txt,589.978,456.384,651.297,625.002,397.59,622.861,606.176,456.384,466.191,579.538,397.59,598.579,503.806,456.384,598.235,483.542,397.59,656.142,431.457,456.384,493.097,496.956,397.59,696.014,471.244
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.450000_0.690000_200_500_.txt,1672.99,1145.59,1751.93,1734.91,971.563,2492.08,1222.27,1145.59,1155.79,1626.27,971.563,1868.36,986.159,1145.59,751.038,1586.82,971.563,2177.94,996.893,1145.59,970.361,1957.26,971.563,2070.53,667.29
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.300000_1000_100_.txt,5426.55,5813.74,4907.25,4880.56,4283.5,4610.32,4299.17,5813.74,4133.46,4363.12,4283.5,4879.24,4138.09,5813.74,3885.04,5118.9,4283.5,5859.71,4382.7,5813.74,4318.5,4294.88,4283.5,4589.81,4050.6
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.300000_1000_500_.txt,7958.31,7398.09,8177.02,8081.7,6649.52,7558.98,6848.93,7398.09,6955.65,6110.99,6649.52,7397.98,7457.83,7398.09,7152.87,7345.41,6649.52,7612.34,6443.75,7398.09,6380.45,8478.9,6649.52,7861.07,6752.78
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.300000_200_100_.txt,2305.1,1943.69,2289.6,2038.27,1790.77,2288.27,1785.87,1943.69,1459.7,1893.41,1790.77,2237.05,1641.26,1943.69,1969.49,2089.76,1790.77,2115.3,2087.11,1943.69,1551.55,2043.12,1790.77,2228.27,1623.86
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.300000_200_500_.txt,6957.96,6706.13,6751.08,7025.33,5231.61,6985.3,6255.05,6706.13,5928.72,6834.95,5231.61,6388.7,4808.52,6706.13,5486.56,5459.84,5231.61,6941.5,5781.69,6706.13,6261.79,6799.26,5231.61,7016.27,5011.06
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.450000_1000_100_.txt,5018.86,5220.03,5137.26,5887.82,3362.02,5035.86,3850.25,5220.03,3609.51,4650.46,3362.02,4942.82,4347.22,5220.03,3491.65,4631.11,3362.02,5059.48,3130.05,5220.03,4009.08,5128.27,3362.02,4566.34,3898.89
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.450000_1000_500_.txt,6014.68,6558.88,5654.13,5543.94,3886.59,5344.22,4208.88,6558.88,4140.72,4913.5,3886.59,5322.0,4769.49,6558.88,4368.07,4918.9,3886.59,5949.23,4800.54,6558.88,3799.59,4986.98,3886.59,5586.72,4285.6
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.450000_200_100_.txt,1789.67,1731.33,1671.88,1703.6,1356.97,1638.71,1384.99,1731.33,1218.83,1485.69,1356.97,1317.0,1458.58,1731.33,1535.51,1670.24,1356.97,1658.19,1452.69,1731.33,1382.56,1569.37,1356.97,1734.13,1345.11
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.450000_200_500_.txt,4727.42,4855.6,4824.41,4317.78,3733.82,4769.28,4331.16,4855.6,3896.49,4675.47,3733.82,4668.09,4061.88,4855.6,3684.51,4556.06,3733.82,4671.91,3746.09,4855.6,4001.46,4783.62,3733.82,5100.15,3672.71
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.690000_1000_100_.txt,2051.48,2187.2,1934.37,1908.84,1487.97,2064.78,1177.31,2187.2,2305.17,2215.45,1487.97,1943.85,1434.38,2187.2,1612.16,1706.13,1487.97,1921.07,1517.44,2187.2,1193.65,1859.27,1487.97,2245.24,1366.79
